event_time_1,event_time_2,event_time_3,event_time_4,event_time_5,event_time_6,event_time_7,time_sec
1.21894296791432,1.97935881327887,2.56855526051131,3.9205186322457,4.67286575417095,4.92087246672828,6.30268350533731,0.532690718
0.762701848902697,1.52555545622164,2.98350216496085,3.99241482223061,5.85118604474065,6.30188842712932,7.1155017597794,0.544359389
1.18889842731918,2.87134687542756,3.45591301658679,4.43163347668279,5.10392881412184,5.59687663569968,5.99228426889708,0.60516375
0.879911604715131,1.33241450829884,2.57598573281906,3.58145964228589,4.40222989176048,6.10510417014249,6.86735408567452,0.528684375
0.731763968273975,1.70732969012188,2.55489443484171,3.50985246457762,4.17061808259252,4.37322372199792,4.89581173420226,0.56766348
1.05153657100551,1.91372982569693,3.35803609005973,4.1738497938762,5.26546893841622,5.16103352078027,7.27313826941289,0.590259719
0.691459278066737,1.77009560324632,2.49148589553486,3.61536303437607,4.3778115447886,5.02720601614061,6.14786875241809,0.573922082
0.319704190846797,2.05571292797651,3.31957914154644,4.52378038921188,5.17447962186178,7.4690080492263,8.17380576511264,0.562403641
0.733210794399348,1.69514477607143,1.98340607117454,3.4077826959343,4.70552204965796,5.43822503735074,6.76050106275729,0.558193249
0.561817969857208,1.41788597793258,2.75440011182893,4.01033462346571,4.33355467360541,4.72885345390712,6.39995474349088,0.578418417
1.13041459358489,2.12432021922685,2.67558188005471,2.89741227014564,4.5691901783748,5.51355878095488,7.49788720684506,0.574943168
1.26915109267504,2.01171870739867,3.3264717617636,4.23997718332262,4.8722553149067,4.93645072168288,5.53847831333426,0.535132807
1.07665086006755,2.27832302304902,3.18624438804645,4.58677536577611,4.92124655466373,5.76013132612665,4.08224009487612,0.519342456
1.15813319729743,2.29029268045655,2.76717440170974,3.99153623762185,5.32358967654061,5.3223526661471,5.40595736254904,0.541049234
0.908484674862522,2.10570702621925,3.1262495633266,4.42224623336033,5.40261702520785,5.90991993133307,6.49012766672802,0.564491012
0.525052356034775,1.41626789721762,2.98046878155349,3.33544334359019,5.39531686306095,5.17326767523203,8.48419763573633,0.594847737
1.19292144752591,1.76918328199895,3.07147038064707,3.88820328607464,5.04130740502383,5.48894875104736,5.59753987977557,0.575639095
1.0324740329438,2.11235001317163,3.359756349842,4.04066545390061,5.8524243288885,5.71529040483008,6.9014138980052,0.559144297
0.700585878236253,1.67959815528604,3.01060924804137,3.9879040741221,4.64912482959343,5.34306557710579,7.4027789327097,0.572781779
1.09016698961959,1.91499311458391,2.53095798189352,4.28772744898031,5.61468373914303,6.17829625856762,7.52703940010286,0.596503717
1.14752922175413,2.05431532768009,3.28995383300573,4.02722558045231,4.77531227155493,6.54012729083206,6.46819362543627,0.519922955
1.00397584740185,1.98561997057604,3.14667217873703,4.05629259409422,4.83012704426769,5.2762725500645,5.72751521422325,0.557196015
1.09966452134751,2.15164671438589,2.93455516179568,3.91901597853387,4.82704117583849,6.62822146856245,8.98729033256451,0.495354475
0.699166884558571,1.71410376650414,2.78871657158864,4.08812165569592,5.35402816822147,5.8863702115715,6.95043193742048,0.559223315
0.536063533666283,1.88391843123277,2.57640029422751,3.60781388538038,4.38516529115156,6.05000250668914,8.5862723106629,0.558271437
0.871308323684224,2.00476498230395,3.08600911720345,3.83532473168412,5.3270407888793,5.87742286661448,7.47648831481794,0.55754048
1.30787191351599,2.45544748131876,3.45542197486373,5.0332829958568,6.33672777143289,6.36789522107478,7.1143988510704,0.544871274
0.831200563539332,2.19080363126651,3.45970865369695,4.58316301021091,5.71923820923286,6.98672678298099,7.52890040722207,0.64824963
0.55811150454525,1.64603441271304,2.49356416904174,4.86456405317047,5.41101651633951,6.2935008899534,7.10344113529463,0.538088332
0.970368824208932,2.03193941954729,3.66345160359331,4.92290538916135,5.69987108264857,6.88026872573272,8.14428443795009,0.558460946
0.981188823392619,2.15227020719446,2.8771984177558,4.52851051877684,5.44360194025135,6.36681136323699,7.0351141239968,0.520529552
0.658208798170654,2.14121792851791,3.16078693883096,3.70210523842974,4.21306510381554,6.21245058880974,7.12677776026985,0.543251932
1.26138563649366,1.91573324784341,3.08583366803905,4.03200773686015,4.54603080972419,5.41013985427482,7.11833349472497,0.562732159
0.863046922652332,2.16488350590195,3.05688330007484,4.21437926717436,4.76264102403012,5.59566867994716,5.71618631160494,0.56279454
1.22763513885175,2.42030633762526,2.79891367393667,4.76772330110009,5.04642318333796,6.18167495502611,7.35700305344681,0.567964636
0.741863952072886,1.9036467413587,3.12213201979588,3.86723065222798,4.91226676153264,5.87993429980599,6.0906115844382,0.574540405
1.00158726973178,1.63673035667429,2.9806681779763,4.50384910130979,5.94960009661086,6.71617029045003,6.64311023461834,0.540951207
0.922804868335935,2.09244294635652,3.2046168889878,4.12100279988813,5.46032500533135,7.08235745268607,7.24557082376788,0.566908498
0.950517066486416,2.62970351160618,3.30265221053032,3.90149617471535,5.09250395851297,6.5609808306667,8.17522549105754,0.577824967
1.20424742821509,1.65647066605519,2.86410052158233,3.79263450991027,5.35154134448342,5.78811202155735,7.62958216998757,0.565478136
0.870882627991369,1.94668887461078,2.96851415686448,4.26116394823295,4.50161133050137,4.93835470235721,6.23736239400748,0.572070942
1.28501728256426,2.14758296046408,3.74036940261409,3.98604803587803,5.02710489159591,5.33656013886807,6.32807313026435,0.571399713
1.74242529691106,2.53657184940544,3.12300471202774,4.19622133424233,4.93201245992957,5.58719774796269,8.1277559138746,0.560832592
1.12923687661651,2.02320903121242,2.66693127605115,3.3239187430549,4.0003601352299,5.01563857508927,6.78538723541532,0.626871925
1.12620905539885,1.99552969777064,2.84003801941562,3.6719046466454,4.42315342086192,5.64938736303566,6.93835682857952,0.570785797
1.73441652856933,2.21566703279563,2.61464979933815,3.98819405922029,4.79059315018137,6.05655226023282,7.45063759766935,0.587912889
0.423409196564968,1.04350699992038,1.84151188827099,2.07500898670067,2.45512989187112,3.45431424154251,2.03700819674425,0.520543887
1.14064583869346,2.03045222509291,2.95485212825951,4.73015579568369,5.4845185901183,7.59688425152796,8.33558324350272,0.517521344
1.40559114158356,1.53392395293499,3.30747206611623,3.69638732400362,4.01853874800973,5.06320925517332,6.31130073928832,0.551830123
1.14703720134888,2.12694964140025,3.06413995528006,3.99815061488242,5.13434118687985,6.40968883363053,8.47703587583739,0.530099923
1.01565676894556,1.65550147442306,3.23384390803428,3.25432105110572,4.41786938712962,5.77236983525682,8.08867798659428,0.569507219
0.695283776204328,2.14292073422079,3.62388273055143,4.10793000020431,4.70858832440059,6.04850817058615,6.49110887413947,0.537720556
1.06394204021855,2.25274029989004,3.06068204913731,4.41554087712761,4.93124670871171,5.87504704047127,7.90195431252591,0.567387651
1.20821347264296,1.97144009072885,2.67648087671,4.01309304939495,4.29439964687828,6.20635061902205,5.97070624077402,0.561634398
0.875833870012042,2.25246849510221,3.1788438367148,3.52832645830901,5.45072409471677,6.23458794004176,7.58278439109136,0.544221886
0.652417747118434,1.84846404554178,2.81822477117252,3.37602038845649,4.7069087992763,4.89836676632082,7.13371008766054,0.572278816
0.637949701913905,1.55050371444715,2.83496729185504,3.77115518680924,4.41532295945075,5.50811792895829,7.18249815591464,0.527561469
1.20354656848311,2.16390347968322,3.42060538794888,4.44407789909672,5.07282235944595,5.97992256611963,8.11313158646078,0.563038846
1.42595022567338,1.81390105580696,3.58995154739141,4.3968692842481,5.43213346415024,6.33502228088541,7.14953864430053,0.535231679
0.315612092873556,1.98160834147156,2.98870614391592,4.47687205338247,5.02304552430025,7.11295618551642,6.79958255625255,0.629184577
0.672908482776177,2.27307033067272,3.58452664330817,4.94447154171966,6.24608897019974,6.88474962436363,7.09522580628058,0.529433347
0.709212895542167,1.41587049806657,2.3779675699278,3.40902168266677,3.61799329980661,6.20550859788459,6.98346305976583,0.569037181
1.04413165083086,1.73822414661041,3.07395783129538,4.17753333104099,5.40255984484853,5.53048136450498,4.88429526493294,0.594817012
0.474865809385925,1.88253170023789,2.06270309310814,3.46665789753605,4.22101373993139,4.76655059185244,5.63374657525681,0.551468283
0.981176195975554,1.97063059216378,2.77556458046271,4.17789461169886,5.10673594824974,5.34519004168741,6.97114635227868,0.58623899
1.4679658118265,1.58524013249799,2.80363076870364,3.79710770483778,4.36197242636918,5.80780386760415,7.28213726220841,0.530810574
1.11180458109701,1.66305944252774,2.87583064388086,4.00138154940472,4.14882218840712,5.68960854779522,8.01652449760759,0.59685033
0.798342132658545,1.94525018953988,3.38601824102396,3.66836187777789,4.04485841627291,5.20805295792543,6.28141458612807,0.550367499
1.12294906098347,2.10786461260758,2.64902889810842,4.0037976659064,4.87490667463455,5.16480438077509,6.34351852887668,0.532303223
1.16218584890857,1.69661705644526,2.70403451489257,4.02511646971282,4.14342725114953,4.70026971535837,6.81724436757075,0.577147889
1.39670670004131,1.76390774032469,3.16462760498268,4.99807265504129,5.1289397286169,8.12157726500725,6.76360538182747,0.540176157
0.834356068752244,2.13522868374051,3.166474556275,4.09570760089415,5.36973287012473,6.87397800874508,7.69702446230748,0.602565684
1.16436114150682,1.88447572477362,3.49604392666546,4.16535414482458,4.39051054071699,4.6167708641251,5.95710074762035,0.560959336
0.960754986179852,1.81316107027586,3.07070621225672,4.08133090542934,5.3675060130281,5.5884439118985,7.09159388242594,0.552454999
0.202205284301,1.15804321904422,1.84059411688223,2.27258295743296,3.00224710889448,3.94493825986644,5.85279082603872,0.562865486
0.800551384224316,1.40034948064659,2.37908433245371,2.68537847094428,4.90635207286215,4.62588053779623,6.98229681159136,0.564900612
0.660448094017118,1.89898174743926,2.59381715037689,3.8896703066937,4.87837747482029,6.02252729958349,7.72406063649079,0.557015557
1.00503442443632,1.78326931724928,3.21646745435522,3.77204235901504,5.33098320934178,6.39576023473161,6.45326052254026,0.583109637
0.636086997881787,1.63137496361313,3.26677166398149,4.53675721858917,3.90332675178368,5.38703780402438,6.32874975773225,0.546076578
1.26958623153598,2.31461222685018,3.68780649654558,4.88820163283746,6.28542392368317,7.52180891772241,8.375158209047,0.560842112
0.625614284325072,2.18310126193227,2.99077544749168,4.14245200079282,4.62444516518025,5.92213251326381,7.34331217505034,0.600824986
0.943856345331822,2.29679173965118,2.97251139929692,3.74578326909243,5.36311831080298,6.94174824643625,8.87389460070648,0.578639468
1.02644857842007,2.65120665352172,3.22497472501654,4.0184572679725,4.97453890497204,5.2819766129122,5.87548209416421,0.541239659
0.735376676042969,1.42598786934199,2.17332983869271,3.49121682342937,4.44131740938735,5.42321187750032,7.32612235579448,0.561741726
1.37218093738215,2.34958546304126,3.07224740422009,3.9490708426924,4.26563816174037,4.87084860495683,6.49984521252369,0.586361093
0.969130218724043,2.48725581985147,3.179907636456,4.65285762268813,5.38649875957361,6.15475457445808,6.9289642949232,0.562269504
1.12613969151008,1.76903107049836,3.29417394838958,3.99987869844788,5.60417238027357,6.34663021022738,7.51372011108134,0.580424554
1.0801334584235,1.90900144811815,3.67981260284522,4.08578318975677,5.01589374722777,6.07736328370348,6.47333110480311,0.572108411
1.20126538350077,2.76928682916273,2.71155971661765,4.09944165042879,5.38132278360709,7.45092031873304,6.55119232535234,0.544114383
1.65980098505012,2.82534923161283,3.86302483773896,4.47844673898257,4.70668789241328,5.83372674920755,7.43998746791799,0.544388327
0.682413968109055,1.02849282591409,2.56926268479157,2.44214117775117,4.22727245312904,4.96953704079722,7.17755808019087,0.526628453
0.995659161718635,2.29303926018072,3.65796104786089,4.49871832731776,5.1003610432528,4.69666645656389,6.83339067982177,0.553498078
0.666294674383934,2.07285352923026,2.62535530969214,3.79760996094243,5.40678414956446,5.13096809364894,5.11077976350596,0.583657564
0.967601730216364,0.934261647660867,2.28942889469349,3.51902818938486,3.77866333028112,5.03510008267995,5.46788876543052,0.550657587
0.730202478085956,1.69818497400579,2.60392583373176,3.95395001384184,3.75767468570766,4.76717715885668,6.27645582537636,0.53945872
1.60407102477429,1.68115342620846,2.88560726028973,3.97233256859275,5.24857383039511,7.03016529366496,7.42433249693053,0.546485198
0.263175622447549,2.3163643914664,2.46051628196005,3.68038979197364,4.81515341468874,6.51406277218686,7.86216774935546,0.540233944
1.20546268860478,1.20531052391556,2.45059071454984,3.19908765875536,3.89009645912079,5.22811062229443,5.83969137805355,0.55402658
1.69983438502066,1.83704540587715,2.825966062535,3.40211986046195,4.56994467244811,5.21793928037769,5.89419044940909,0.570559672
1.15524316957277,2.02632703951865,2.93426660432468,3.97360188530764,4.99649940639693,6.40095352068564,7.51800671716412,0.571777705
1.3784804442147,1.8599832484156,2.89785217202259,3.96496016067995,4.81471768725969,6.69471578652778,7.33458096908406,0.512816745
1.55506338568074,2.73700814155166,3.31615719960659,4.66207714103394,6.13437212888256,6.3231921529978,7.8135253229299,0.507373812
1.05730099021923,1.89896932838933,2.92380550356662,4.66584242238711,5.6841193059909,6.14787445822141,8.87428249098079,0.548271758
0.926668519522243,2.61156430424955,2.79227440049841,3.85064480239006,5.64405177138579,6.22682648704329,6.89504803613788,0.538335413
1.30844467577267,2.17273286686755,2.92336670026041,3.53434388188063,5.39217510544069,5.3580705214586,6.46690840378948,0.51584253
0.465742405532847,1.39750275378568,2.11214504888138,3.28838987549547,4.32376594123206,5.94771869409076,7.43280767863207,0.531760336
1.2565723352798,1.77261569048089,2.27095505695294,3.54297495105577,4.58348065848301,5.52570206795235,7.72524054304449,0.575586219
1.31200865966532,1.98975850895523,3.36259022263313,4.24525731101362,5.47764495942718,6.13650035974357,8.01744124582089,0.602784099
0.863380142742328,2.29696277579408,3.15635515929592,4.87125435417525,6.0607748959786,7.59894985798589,7.0372845909084,0.573572499
0.206650032218997,2.38226294908091,3.55455875423891,5.12679259687746,5.72065803109883,8.88220219603063,8.0011936293476,0.569284924
1.36343183147324,2.30675140045543,3.11204851073708,3.68494928072158,5.21436482404687,6.33049578887369,7.34471660903303,0.548588967
1.27780511134391,2.82313200209673,3.94352575655792,6.07091990212432,7.50182786224275,8.91450246581318,10.3833346368974,0.573760664
0.787055723421827,2.04706711011606,3.24472267123889,4.03467788238863,5.50685735912789,5.8438464715169,7.04829279960645,0.542534265
1.06771089167485,2.03233485906396,2.74891083360755,3.71841649540366,4.45405642382603,6.54118467438528,7.80391439406044,0.558222534
0.913429218455438,1.97500760559657,2.9687146934938,4.00452254817966,6.0220429084341,6.32710448010788,8.026570436757,0.55892906
1.21737887642475,2.25732721721682,2.9506390712886,3.97666195936652,4.7200586923437,6.05484014821956,6.40544215351271,0.565100239
0.923985566524846,1.82241739767917,2.95686118207451,3.95089452714718,5.11703088196948,6.3433783198646,6.74595529412166,0.555706125
1.27558395649262,1.97199507003609,2.84536468483096,3.67947814115085,4.98931891710808,5.06595728724356,6.88135309477686,0.535656537
1.20134821944029,1.81293117613125,3.29378360990569,3.70139578400234,4.32020190200023,5.35743131788463,7.06217939189038,0.573174487
0.750331142818587,1.48980200019998,3.12070740144071,3.95188379623187,5.36130539953743,6.30744060405901,6.7286711267381,0.585470439
1.60409551320231,2.16979555889159,3.10210649577745,4.31914656596008,5.30912440361064,6.40907297447125,6.76641320511617,0.575568677
1.16823203715208,1.9217867725423,3.11104954531594,3.90456986273424,5.14621538520298,5.79571838948664,7.33144139434809,0.571186368
0.514334456259076,1.72211734018237,3.184740253998,3.79646023798986,4.88680584915751,5.73558470692677,6.18696245347287,0.60941009
1.38877924786527,1.67512201692963,2.97047262679738,4.00250710193587,5.80236183086595,6.58072359849542,7.07553516048687,0.567070423
0.694698466217672,1.60484335958585,1.92641724222472,3.75454438344855,4.48403316955097,5.88309101066168,7.28544731102311,0.572243523
1.02535736473257,1.79267936689445,2.71048307351437,4.09133886619029,5.25490374525464,6.89831223733844,6.35817291186649,0.566011454
0.656750472448811,2.05549171683581,2.07229624521062,3.38737119723974,3.88924227865362,5.92270700963718,5.49080817070847,0.523323508
1.34075105046738,2.25172024122187,2.87666475331085,3.93486411110181,5.16076430343844,6.22573604452418,6.63875886155435,0.535400912
0.894989048667478,2.27383990110158,2.98034237548794,3.80674291994331,5.02118410608492,6.35487317715677,7.40805506696129,0.608552615
1.312269042692,1.83600958511331,3.02894958465116,4.24874033085487,4.71913335094364,5.64197149181904,9.43436141856523,0.646578998
0.953130634716885,2.41522554484025,3.20070202911968,4.15733730790002,4.71915197783871,7.83024196725965,8.47272714806381,0.544251447
0.972182075286851,1.88503138970329,2.75733764737779,3.67326006822977,4.36539460527934,6.57760186641074,6.35009691934421,0.566488221
0.455523945623428,1.59548825670481,2.21627556439624,3.14843240907876,3.79585103178143,5.42003616447245,4.82987104711463,0.575145459
0.605095502872881,1.88302193901528,2.78427808440836,3.52296033887833,4.42228964801961,5.69905704059178,5.72595702990899,0.592612426
1.32973244103914,2.33652789525342,3.47512491484394,4.79621983464544,5.14060867478055,5.37321623663406,7.16213214872798,0.547740626
0.332205510046766,1.60075111677339,2.21228787066449,3.24493925973663,4.62466400181786,5.05271963718494,6.73114507868616,0.572983402
1.32311833289887,1.86436940874287,2.58847121313905,3.67530838619656,4.86444308043689,5.35056609344943,7.80033790136534,0.579952746
0.814354778465082,2.05782382503664,2.54545541006382,3.15028520114095,4.63562449237067,5.50720368802976,6.12016930575389,0.546564125
0.91356421755819,2.32493341373961,4.00957620702381,4.04169248499998,4.81505428618303,5.73232058037683,5.70879654123287,0.530750771
1.11345335645423,2.04784837684769,3.44049308580523,4.06961897130845,5.33217953758296,6.01637912883158,6.9476543391108,0.553224357
1.15482266950114,2.43264238503722,3.82703120169415,4.72348573242285,5.78263492935509,6.58382330107833,8.76940583530378,0.576500798
0.384015638116554,2.09347946190331,2.34256636926332,3.67288979384376,4.81526046204315,6.42957596089656,7.50916691722871,0.573547476
1.84407324372295,1.99222090356055,2.63608344584166,3.23397533219163,4.57928301321327,5.4826904647401,5.40923091387679,0.606424804
0.927158238420122,1.98393979962222,2.64131133609158,3.40771424816468,4.12979412235144,4.77862425927367,6.31300503989513,0.5910265
0.918726354365366,1.78648460735987,3.12080684791487,3.87459329477964,5.02396280665503,6.02486042482349,7.17457121256851,0.603873552
1.37257768492625,2.18730982258699,2.97503204924543,3.82365758599688,4.10207899007635,5.97832083185332,7.39159551262039,0.532598092
0.743545879948596,2.1574245087791,3.87803710933698,4.59624975551761,5.78290733044097,6.54352300521115,7.52262045698647,0.51518642
0.752336723058965,1.38167377007079,3.28627806574715,4.43855251664086,4.5272791174989,5.16108344165377,6.54050819416342,0.56887199
0.780417101430496,1.36133777198655,2.69702049589019,3.65444018940388,4.51130507360192,4.51468624578585,7.29709297010063,0.540973801
0.550386563768356,1.320734262647,3.20990445824371,3.65454755656073,4.28468431208171,5.20353734448733,6.47004189386765,0.572678059
1.09872079544019,1.78084676736309,2.53138527552116,3.33250593122652,4.47040113359392,6.26624499051756,7.4081430607624,0.549475709
1.03797476573558,2.06654693482567,2.89941634170367,4.00265256844997,4.67064859473746,5.29067434370036,6.43064922826352,0.58125143
1.36199739751904,2.11676745266811,2.79341971217818,4.23447809678587,4.98714930585341,6.71265615426575,7.34016360603944,0.562303774
1.32609044219346,2.14105416984124,2.74018430336159,4.08580952548288,4.81557706206624,6.40546949412898,7.28414644998369,0.571669224
0.551599572539736,1.52965649168249,3.00040547098838,4.5359115916443,4.71849025338574,6.26996991224358,6.922107326116,0.552414825
1.07589567384065,1.51588926462404,2.67407724139607,4.5860524020281,4.71883753174381,6.01948351326896,6.40396800077667,0.605134016
1.66702471611352,2.3469835805562,4.16646617805246,4.6453463199187,4.5947089983341,6.26716357574214,7.8949145862076,0.538917808
1.40307157713874,2.3909666993096,3.19499736557696,4.04115927876753,5.28324981915574,4.33663683991933,5.19512710982069,0.515447137
1.03170196840394,1.83914762298532,2.53284296610467,2.70033556060272,3.92967995428653,4.76879759532263,6.03347769977113,0.544245768
0.755540757131706,1.44920337453667,2.5276099495712,4.28629957681115,5.297182084876,6.25935720534051,8.49989465549737,0.541506614
1.15395015053361,1.90964863728131,3.8424725165854,4.94071130639298,5.39211227919097,6.457204880766,7.66318239321233,0.534356599
1.02033037350945,1.98879284343483,2.64387947829864,3.37953796225693,4.02839329156429,4.72931176520156,6.65246695409793,0.553204963
0.789591453630574,2.02131419130038,3.00965812119952,3.60182663680276,5.28792361087148,7.29628105684155,8.73144998211897,0.576098851
0.808131621542307,1.19862516885146,3.11843363237425,3.80083711165218,4.06497226165913,7.71939775674312,8.61328544451958,0.53585075
1.13433128848463,1.96922804154851,3.16739988558891,4.02692424795789,4.42670714339745,5.92381509155167,6.00663359235774,0.561638147
1.24850626724707,1.80334249555779,2.92138546351994,3.65276689273338,4.62106212526888,5.88915769293547,5.41825602177705,0.557065278
1.36968194407112,2.44494448886834,3.7956372948334,5.05905155696696,5.37309751999512,6.54964329874474,7.91355339323589,0.531836301
0.874786174582757,1.98989323918008,3.39259762897405,4.25153224763156,4.33309259685634,5.40226886497012,6.91622335666074,0.619117154
1.31468480991436,2.07585767839057,3.83250096582713,4.73021493973883,5.6152672057416,6.50329747513229,7.23878648864696,0.51950034
0.580589758611107,1.54190421018788,2.25241935713257,3.76695624619873,4.76399901031097,5.5647803365893,5.99994433323014,0.561689665
0.893230362511784,1.6025543851717,2.37357159489937,4.26589884432648,5.20617131931095,8.25252927265557,8.07865536993938,0.552843603
0.431725295653588,2.25603570440568,2.90935948600325,5.21835991262088,5.86411224965332,6.16686436729173,8.77003058812914,0.587640138
0.873657100012622,1.83003438884628,2.62694328277967,3.73820613348253,5.02674236189364,6.20133660088672,5.64265744700851,0.534812222
0.874205447062914,2.19813550693474,3.13716228134764,3.32701429136334,5.13174118824349,6.77517455533178,7.21468172761355,0.582100788
0.644563147637065,2.07304789993425,4.02801105342014,4.94946884306043,5.63095770851037,6.03867972621175,7.23415244943047,0.542424058
0.890759221086681,1.98883982205208,2.47672216367815,4.84949889029975,5.01285348310825,5.50466825070707,6.89587970326116,0.534347105
1.06333586534102,1.53286474806623,2.9581184002509,3.03530831933517,3.88896969842673,5.26122764917145,4.99812640366255,0.579654612
0.861540878134267,1.76719516347407,2.41901161666538,3.30123244665789,4.64029570827069,5.9928899599465,7.18672533660772,0.540403297
1.14013744122563,2.24166830081522,3.19873567675134,4.14250430497198,5.40278762933332,6.36546200147316,6.61534687673719,0.569330637
1.12288678459975,1.92938441197859,3.05415869509775,3.47986166437767,4.74304288926971,6.30228943641226,8.29283936996749,0.548315839
1.27055607307485,2.57212021236542,3.68825778986539,5.40256246319414,5.25788447264823,6.75391473288318,6.81039885282058,0.553176218
0.975620240041174,2.35480307555702,3.11328293589259,4.01577444022985,4.35829240101603,5.86757366850632,6.56780268122307,0.554931202
0.978845942931755,2.23145845586808,3.15411301496842,3.89787551352904,4.54244412404436,5.97594112323637,6.34314141491229,0.550566973
0.980705210562015,1.9995006831047,2.86904657793381,4.7018092651484,5.22387359266371,6.19349978475613,7.80619346917804,0.5363174
1.30087695853636,1.66578161447931,2.92921061872035,3.48691193450611,4.58762541273341,6.02125785694931,7.59588194284992,0.538456363
1.19977883006826,1.81551538542266,2.86433247318692,4.23426543085926,4.98159191011675,6.96841979164122,7.24711223702245,0.569875745
0.488235071846474,1.78593584448595,3.11570208286053,3.9888740534731,5.67127196143911,6.28751196502809,7.87362611966457,0.565825305
0.648182339443056,1.5913569577939,2.34094102606016,3.51202367322112,3.74504382130035,4.49323148740446,8.32113769725149,0.538554434
0.500171406309948,1.57745749554989,1.7037595064785,1.99430736084725,2.74311096356877,3.09349098016843,4.32708318711774,0.566505494
0.99727695154637,2.53248754008461,3.26465832450912,4.94901859322316,5.15744434050542,6.22501644303643,6.30332866305932,0.564102461
0.748502802530606,1.64051394819424,2.7490765602009,3.01351487743978,4.25464361496946,5.37307595840782,6.34233643639041,0.524923937
0.595657221025811,2.52364248990411,2.82580895453602,4.29262517580709,5.89339721471235,7.26799725067153,9.4852434150888,0.553029189
1.07634383840457,1.84543432741146,2.75934703751524,3.38800061366914,4.64752946453592,6.66157551163993,4.74764984340424,0.581706454
0.924390124262317,2.56803281812544,3.50025224137186,4.12762479918743,5.69117111050692,6.22476366940091,7.62000112314304,0.586389654
0.532550043182508,1.35986292920867,3.03762009210077,3.69328243410907,4.58846828068608,4.9844821487373,5.6961976601587,0.556628879
0.685171735808164,1.93828453626312,2.75601518527643,4.04636818651378,4.61969304497083,5.85270481359907,6.29971121292238,0.610295282
1.30782978365348,1.74033090983105,2.75829569028044,3.82214473420474,4.84454793847639,5.94406528363705,8.47599394649022,0.533189261
1.26278663297404,2.27148731827729,3.10326819673569,3.99729861462295,4.96511231885908,6.31376072510796,7.19069018866658,0.534304675
