"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.869257629304486,1.51435140149527,2.12775352591804,2.28874872037463,4.54272781284505,5.56631051175905,8.50805264070379,0.0227701663970947
2.24106778050197,2.23622019383865,3.10917462778495,2.72867006705737,4.62021884468639,5.64695850861975,6.02247932462349,0.0262570381164551
2.28946711381913,2.98106371411129,4.76985149683129,4.81378708026052,6.36555721274352,6.69035016351068,6.94668429203439,0.0270700454711914
1.13933760271219,1.80530191578528,2.88333710994388,3.83272645077454,4.78249884978911,6.78055320206676,8.5298662823799,0.025115966796875
-0.17326535310967,1.52081330563635,2.22752289790014,3.16720875849111,4.30087555917715,6.21053428873503,6.89278868599137,0.0242729187011719
1.98098680314581,2.84297832584895,3.20367681961958,4.06886353087919,5.03152916317549,6.42041783728081,7.03465212149507,0.0231330394744873
-0.255195353679494,0.890877420977594,1.63059934189228,3.36124542654208,4.80038723012702,6.11922146545294,6.59750315097566,0.0250351428985596
0.622474085744721,1.51046070762181,2.64708166539327,3.34384920099303,4.90046072450547,4.85666074692137,6.10380281894196,0.0215609073638916
0.42771156008105,1.46432859318467,2.71160523257763,4.3491924158396,4.95695610614116,6.42539613168388,5.61972635254751,0.0259058475494385
0.0102619878762072,0.275822363995745,2.14139292324167,2.88714084184291,2.88766186766251,3.74700085126074,4.53194524832081,0.020578145980835
2.08769306037808,1.77348954986266,2.66872739375636,3.17750040831818,4.36489759102643,5.54564954409536,7.29836344978849,0.0235331058502197
0.705566054960652,1.00628577707423,1.76627821265372,2.28718397010461,4.95071019460793,4.62287755180537,6.5006993998008,0.021204948425293
1.11676825692653,2.33353378203386,2.64015174826404,3.8498856048703,4.87331655396278,5.90599577164312,6.22449980012423,0.0217537879943848
2.72744113784817,3.83282811759201,4.70451957820273,5.78661347559827,7.13219436140251,7.09718450493033,6.64020389344997,0.0208659172058105
-0.130308058367997,1.19662500274602,1.69300487371876,3.88223919416225,5.65655517353727,5.60823910613281,6.42576290290621,0.0202939510345459
1.02214635949525,2.44867955930856,2.1014042351976,3.51372313646537,5.23770704913493,5.68085123185577,5.87997635306943,0.0200841426849365
1.14499127553794,2.67881810763315,3.55085766927065,5.16509982457653,6.32730232020812,5.98213398441102,6.99161488360671,0.0173001289367676
1.63760233715104,2.75942921065923,4.71808154426783,4.95858916226988,6.24511201380972,6.24572075902879,8.51195741435636,0.0201869010925293
0.133635877921867,1.58697029994304,2.04167191119963,4.02141496576405,5.69355295118665,6.32432647142736,8.07668209497214,0.0201079845428467
1.63948090760069,2.38476416987247,2.90241346086855,3.07490010749271,3.78917997349068,4.24023769125679,5.29465103594889,0.0209550857543945
2.77175573010975,4.01480148857891,4.90628770007722,4.97189254300155,4.68087627816235,6.08160304891651,6.6918193560945,0.0190291404724121
1.20782934947507,2.17250878300744,2.63577674397049,4.20516690498076,5.31535983410853,5.81547276098954,6.5365939851828,0.0224001407623291
1.69984039460859,3.06475690941228,3.32971879421144,4.95782746960515,5.71086159189315,6.24843854909818,6.35251586299826,0.0200510025024414
0.242149049903124,0.806705430301266,2.46067582072948,3.57810584494733,6.07197010380593,6.40485372996995,6.63432369143229,0.0215880870819092
1.99188390728872,3.15965350860023,3.44642464430328,2.99943548668481,4.24413489250651,3.68428644340984,5.92704943890491,0.0186820030212402
0.806020030876136,2.25910723199401,3.80071584257891,2.94866722072615,4.6924281619402,5.2534350786198,7.02316569593457,0.0147418975830078
1.79212526028567,2.21953161813244,2.64617788178771,4.55604680645659,5.3852123192588,6.45704491842299,7.31212872359289,0.0180709362030029
-0.194849061165762,0.707881090472464,2.75951431695821,3.6888843515139,3.96900069741054,6.33731537626666,6.68898834582557,0.0224440097808838
0.706056893905693,1.64402860957385,2.5161599510121,3.43636134015675,5.13200873588769,5.93957613230415,7.53025756766329,0.017352819442749
1.21890181463072,0.805226557357752,3.05167574308804,1.44643431147446,4.0754239259479,3.28990012749839,3.62796563516473,0.0216829776763916
1.23522161143975,2.15245820089159,4.01034086096489,4.51667512903338,5.39002983400693,6.19289134762239,8.02426384811991,0.0215120315551758
0.80690173784091,1.85233312853303,3.27292429352238,3.36798855592682,5.18321793337894,6.727312688981,6.51934527288546,0.0167520046234131
0.0701818823542546,1.27125962426625,2.43262666002042,3.19425285417377,5.38157545778098,6.63892795345894,6.99992923114212,0.021467924118042
0.517605596172299,2.41022046770012,2.6893179124618,3.75868225208229,4.86007292060879,5.74622158809096,7.89432142171431,0.0215051174163818
0.973137177820322,1.4377099739198,2.5386233118871,3.91920735589249,4.78392195041899,6.13824863210389,6.06324683103429,0.0202620029449463
1.37995410736422,2.22367855053947,2.94484303529654,4.07410270209299,5.45724244509843,7.22225480770785,7.81826605988255,0.0202109813690186
1.66082347060498,2.08489814339321,3.52236839064548,4.01033113027211,4.44637710568562,5.11079021623668,6.55338207150774,0.0202960968017578
0.349835680838608,1.66274441137883,3.03752058606364,4.73703449791643,5.2744268336346,6.66908141829857,7.26623759653274,0.0202291011810303
0.977694735020656,0.5114614698318,1.34286337227863,2.6280945170276,3.22889064077606,6.02068614328664,8.45166748285524,0.0179719924926758
0.712503755915969,1.9938754535267,2.8548583314838,4.17963075912821,4.80841970529301,5.47629811970049,5.84937975331926,0.0176310539245605
0.912592927202755,2.88262640096663,2.26175915479886,2.96930443890564,3.5474255483503,3.60459532966417,4.01447374618269,0.0224010944366455
2.17495263992774,3.00064069863656,4.25250463188957,4.40308282281567,5.84074238319797,7.48660313422539,7.57002183113691,0.0222539901733398
0.963334983078582,1.96300716158713,2.48338982696517,3.72856970532865,4.53966180092756,5.43442252575642,5.78428645825342,0.0216732025146484
0.673653064115531,1.81446781543278,3.44348578205406,3.59393186559773,4.46887969637684,6.09726469017813,6.75188404517115,0.0203831195831299
1.27404624512188,2.70782683423294,3.87530660205002,4.20850565766176,5.6725784570268,6.47160410761715,6.1510788856859,0.017136812210083
1.45955385352036,1.85705101871211,2.79038572615059,3.65674271988133,4.26245883568355,5.92857767336473,4.69063567521647,0.0221130847930908
0.751735618076726,1.77216969267157,2.18495902016369,3.38447154573396,4.6149830397198,5.18456091205521,5.61753901374731,0.02217698097229
0.880202355672744,2.47345704844307,3.5452868191077,4.51140737799105,4.92655208564875,5.79134545241035,6.46225641744918,0.0180268287658691
1.08788901262229,2.61981827918999,3.48124942250273,4.58796674280737,4.70186741999241,6.28337082572122,7.42927579293818,0.0201189517974854
-0.950068724997845,1.73045462135634,2.67698634872512,4.51822771879579,5.18010071281042,8.19457502295347,9.26834863864384,0.0195920467376709
0.926116842628238,2.29183749367639,2.97622182006753,4.37157196506284,5.17430131485359,6.63637770477879,9.9284478434592,0.0156488418579102
0.535227051751197,1.71643258215571,3.45857801009629,4.03708488318931,5.15634566133815,7.12635602551811,6.78076049112556,0.0208749771118164
0.900443093993251,2.27356304355448,3.44969989767557,3.6986213393652,5.4132573379951,5.78608163908739,7.18156741767961,0.0203361511230469
0.724488984056104,1.44173815230333,3.25127990156444,3.67421579295416,6.45030353598328,5.42549815077802,6.69436790552403,0.0190720558166504
1.24337482269508,2.85728636444828,3.54426228719513,4.16305091348312,4.53424296595416,5.68083166111611,7.37462837311455,0.0224180221557617
2.35555158216727,3.54254821708372,4.80345227579833,5.23734090053607,5.92578549989377,7.38118940719035,7.42635941275127,0.0136818885803223
0.899116466540974,1.58213499617108,2.7510194241917,3.23596065479234,4.01199530425684,5.20970771381059,6.60277597279155,0.0225698947906494
1.15472076062735,1.77817787081344,2.60819726158045,3.77604975397094,4.57786664834162,5.13664507950536,7.78054021094711,0.0168299674987793
0.641959580091811,2.04840005695291,3.84324123984147,3.97526771663224,5.64277240919911,6.32521533378453,8.87335334839619,0.0200397968292236
0.665828824614142,1.97650364704825,3.44333022045103,4.95124412576596,5.4660538538191,7.06872281516785,8.96696177839758,0.0209629535675049
0.684068637069934,2.15365632742402,2.82542215047056,3.71385649286177,5.69170981493299,5.89920611219913,7.01808626159306,0.0196971893310547
1.39511736695231,2.90268551554204,3.64250827337369,5.14545529622599,6.48053411200699,6.68051153117375,8.20796065878126,0.0225410461425781
0.287643900352621,1.61838358448764,2.49891325466575,3.51426201238992,5.06109566081977,5.50950440270881,5.965365149217,0.0190539360046387
0.841440524719001,2.17079357241623,3.52100559827301,3.39405210578631,4.54316955734319,5.86146032728976,6.84058237901137,0.0209999084472656
2.31310038434332,3.90690735644654,5.10157828107036,5.62943593739365,7.09421269771054,8.75770559331154,7.71278970030846,0.0179398059844971
0.742427842092907,1.72255039593023,2.42021975763576,3.50796890501434,4.97814617997162,6.0553626042109,8.00415560310551,0.0175549983978271
0.792721023046306,2.06556666674457,3.93058307087403,3.24169259783861,4.74574211091323,5.44409557356094,6.67737313549811,0.0190751552581787
0.297580793717992,1.43436055578115,2.70497730253168,3.61631539978041,5.41458295473688,5.72198036904752,6.7029095034307,0.0293300151824951
0.81649673033425,1.16750222531373,3.2045522242038,4.00857044244264,4.82090120917433,6.1168577204873,6.46024643982259,0.0220911502838135
1.22487666706202,3.26522908820798,4.16875551411335,4.76113805798608,6.13568952078293,6.199826072939,8.13039266325327,0.0179569721221924
1.92816884561965,2.40198094372208,3.04040436726058,4.03336514245206,4.51630769868735,6.79296939514093,6.27537651934664,0.0250849723815918
0.612944890530128,2.33990017590529,3.10840708370285,4.65393074420905,6.26205306368872,6.86548918247865,8.27606649653024,0.0224368572235107
1.76086564714392,2.14383913865573,2.89279004508019,4.10739398415346,4.39155052763782,6.03108123582156,7.72241068347496,0.0158720016479492
0.987700231575952,1.58627004121067,4.41801691318351,5.05899641335338,5.86695274235345,6.8737144086882,7.0933830833095,0.0135989189147949
0.506604782124457,0.945270747221224,2.74258691528137,3.65555560967523,5.33892982022173,5.7259240162716,6.60247242100501,0.0178098678588867
1.0527574970746,1.52936099001536,2.31597065738544,3.24384662800448,4.33200467032075,4.79204888336944,6.29963003250381,0.0173318386077881
1.68026405988162,2.33236282828116,3.92704744411144,4.22398990858888,5.07497853039719,5.09016192720757,6.60220494511782,0.0167372226715088
0.489120195747467,1.74506241617554,2.7598141400523,4.56431134328964,5.60951272909121,6.7814081109075,8.32989295312989,0.0236289501190186
2.16127012466705,3.05351467871526,4.53530925548133,5.88957357560608,5.81659056216607,6.8776609763973,7.89186228050178,0.0175659656524658
-0.259917194619582,0.995545775320754,2.93121323115947,4.15953832448546,5.19678011453442,5.84511842956416,7.06532386594994,0.0177638530731201
1.97353512521299,3.23984700283007,3.82052237824151,5.33664737135101,6.34839115992847,8.13703667559304,6.78800665472952,0.0225768089294434
1.22252768928875,2.23408350987339,3.77009018709786,4.17692193145255,4.93736488391601,6.15631278469025,7.16567764165453,0.0225830078125
-1.38867515051234,1.19218854683811,1.4233141129044,2.5680603613194,5.99163873274009,5.53074686365036,7.0244547615362,0.0197689533233643
1.6171953356697,1.87823631123515,3.22009824727329,4.38367548453062,4.987910552846,6.34949876262749,5.9567594862784,0.019136905670166
1.43809125254229,1.94046920559145,2.60327908662917,3.83744115562557,4.04156362377806,5.75821978195223,7.4574065019909,0.0162501335144043
0.625441919949702,1.16656341395248,2.44915403524914,4.30001992282643,5.10262520917724,6.75506557778356,7.0276633464129,0.0209231376647949
1.04256103279833,2.15831503133287,3.45610912276269,4.62574411948971,6.00533561963901,6.89214639507893,9.1467246525421,0.0134129524230957
0.150736713623492,1.34425559843507,1.69065213150017,2.58801163729798,2.89690178587973,3.94856389527425,5.93557573247552,0.023629903793335
1.27214000873035,2.29247192343835,3.55957032926086,4.82180087730331,5.93358004361813,6.29364041966501,7.56358274697584,0.0197839736938477
0.225959025886564,0.748762587723272,0.494453359657958,1.53392065910469,2.56140375375743,4.68979501208134,5.77333994175686,0.014862060546875
0.429377791831334,1.90166914188826,2.67816873578981,4.2672515531668,6.56575363468025,7.06636911260674,7.49007434023389,0.0172758102416992
1.4848037089788,2.68085364713537,3.58202472886151,4.37065769895669,5.79928407362863,6.98857231750052,7.52416497850457,0.0209150314331055
2.05991051266991,2.68392077218376,3.47222292453529,4.5198098604353,5.65510389587954,6.19712527424806,7.93654709959974,0.0207669734954834
1.20380658096863,2.25415536112402,3.74735418926812,4.29645881877102,3.86907667337664,5.23064003723951,4.76895038900325,0.0202291011810303
1.5087117744662,2.09561865721798,2.50011767830215,5.74397799802608,6.58671946673391,7.9666962295809,9.65426324245316,0.018280029296875
1.40073062859947,1.73399625680258,2.20776191865377,3.78028216584852,4.44717786082695,5.25265214234744,7.36831622216431,0.0231661796569824
1.31017265298045,1.76861322509312,2.17018521457943,3.06213426803292,4.63495609653893,6.2747942234921,6.24739134670998,0.0195028781890869
1.48883017511692,2.07963269967857,3.14938793096237,3.96499560844376,5.25424577596538,5.12879776490205,6.3497325713296,0.019197940826416
1.26052898550099,2.23232566187777,2.87691043993084,3.65525122315077,4.32594766550961,4.85997622759847,6.08764257973253,0.0224990844726562
0.020657632933776,1.5307132726135,3.04763988217213,4.09621988828871,4.24056746870586,5.64218938067187,5.42497081947801,0.020676851272583
1.45518809586046,2.89453502860267,4.70814351667077,6.59566283128183,8.16444330875182,7.76908655771614,8.25697218202753,0.0213220119476318
2.75755977761788,3.60445004405459,4.04389119037947,4.82167494964393,5.49248378473005,7.22074346651723,7.02007705792783,0.0237221717834473
0.121322647254909,1.90177806394749,2.02880765413585,3.76131906211256,4.93794546687018,5.90074652736676,6.45001579055509,0.0172431468963623
0.993017533047266,1.4876910381284,1.88155161727883,3.33355990043873,3.11127533311971,4.12268623766994,6.0424904714677,0.0218319892883301
0.593673201436565,2.72901826155691,2.89652353857723,4.00984232407727,5.50574155711389,5.39185572076625,6.14164755719647,0.0193018913269043
0.393333730263178,1.88710068007147,3.69966836723388,4.73243425191386,5.21958121258217,6.83336374566526,8.47322730854409,0.0214509963989258
0.969986790911345,1.21135941930724,2.91235468530433,3.93149816821723,4.64888382620554,4.99037673388108,5.29572035792925,0.0174667835235596
1.05723121715231,2.66712218229853,2.98652435032444,3.24005530971829,5.00866052122496,5.26754591261011,7.6319279390773,0.0224299430847168
2.10606131291604,2.873894073527,3.23575162849283,4.24799577011231,4.66463906422696,5.57803505434605,7.39188597163751,0.0234389305114746
0.224574500262816,1.07716672894888,2.36456754468108,3.42096631009785,4.69515738875347,5.42012424524836,6.62997484591564,0.0221560001373291
-0.309830156515298,1.13054143163845,1.64967065701154,2.48165325873628,3.85762266354088,4.53514694177927,5.05255412809215,0.0169458389282227
2.04363255358838,3.95699606281171,4.99466860621583,5.06105852718908,4.57644339288168,4.51705789807112,4.63995535497317,0.0150918960571289
0.637639991118917,0.967031215094768,2.20005719715902,2.59469199300045,2.91005113803738,6.24572286602479,6.90917067250053,0.0174329280853271
1.44534707761164,2.30790345623787,3.06484685494851,3.95105169019658,5.35440644712339,5.40952786269307,7.73318482392074,0.0221199989318848
1.2200269799378,1.7525860348652,2.3371832636938,2.94551251389751,5.07226415221094,4.90378062759729,6.89046470967125,0.0222139358520508
1.59944707219745,2.85314187621527,4.82025371667441,6.54242046455205,7.48092235791784,6.68789274350268,7.53538571211707,0.0212640762329102
0.874373553784496,2.12767512992148,2.67950245421026,3.84566887976843,5.44679965123449,5.99939094453053,5.54958631695745,0.0191550254821777
1.63564430894863,1.40101093751808,2.04468958681031,2.85068987801104,3.92152379061745,4.25639947556254,5.98547479178648,0.0188441276550293
1.29681220414123,2.9850621862458,3.6999807531543,3.97337255084582,5.1700863348794,6.06688033465895,8.76716985885765,0.0223579406738281
0.91022165881018,1.40245177126226,2.30028535565138,3.76674572758205,4.7282276940571,5.31665579517912,6.77571294774336,0.0185999870300293
1.22276181753221,2.58379364855755,3.33021033448253,3.97846251295852,4.74036558677382,5.44672824418894,6.7561389051665,0.0202250480651855
1.30669523022538,2.70557490740319,3.35933000693435,3.95761595908156,5.10996463151669,6.32105254868492,6.97435851811242,0.018765926361084
1.17658615645134,2.80382286613361,3.50798002068211,3.36650137876262,4.59797150463317,6.11011737242427,7.98871217749481,0.0212078094482422
0.630675516270356,1.61322012525136,2.69723421563529,3.12457750725698,5.19133211988761,6.201367101341,5.82037457438146,0.0216400623321533
0.357563562218207,1.69937784012383,2.42169681315181,3.69320993464713,4.24065364483225,4.75226538807104,6.47881892789843,0.0221781730651855
1.50701679532134,2.29511564516265,3.69358729450649,5.80831842566235,6.99333787826293,6.73272919378338,8.77187158418971,0.019118070602417
0.979376449557045,1.63539021383788,2.43337224233994,3.38878309098695,4.37420109125998,4.50409386865739,5.0612305397634,0.0221071243286133
1.233976789267,1.92854442962749,3.19037763356182,3.43470258803634,4.89989684935356,6.40652217885704,6.85217310819791,0.0182371139526367
1.93566150013344,2.35570764542199,4.49101837996039,5.99752083843649,5.65096455607754,5.9378441251472,6.15304370263765,0.0165548324584961
0.133365828323702,1.52690167160214,2.53013788639667,3.89387870147882,4.92013194119089,6.52741733438234,5.86821814289293,0.0217981338500977
1.09109852002183,2.1492363976658,2.82031302493135,3.82343545057325,5.44414425009861,5.1282290180436,7.0178940937037,0.0210897922515869
0.938584417379394,2.38064537696969,2.72186497903554,3.2861107927968,4.74557173905571,5.92985602378545,6.01191894855164,0.0159380435943604
0.867425050409877,1.68756886323783,2.62481677903778,3.8987045567391,5.20293175368901,6.06127632929815,7.80354256825881,0.0194029808044434
0.456208255192001,1.71587558901593,3.51347460632519,4.42519108503077,4.23282894604246,5.71171836290207,6.86996878732345,0.0192420482635498
0.0150272771616158,1.42757809468857,2.09304553905662,3.25949605729919,4.17034598579432,5.67125377278633,7.40801491505171,0.0190930366516113
0.961356394529584,1.6118540113451,2.68029759934964,4.12157760888093,3.83235648569135,3.99940144817008,7.73429345332283,0.020474910736084
0.971418712608218,2.06728876878171,2.58841260568121,3.52009673402318,3.86594021586532,4.66749133326759,5.86234970807309,0.0226259231567383
2.04624788259644,2.54646834194055,4.13441546986389,4.79690648835157,6.6716002327957,7.2790722894821,9.00746262285386,0.0218510627746582
0.598463892445802,1.4048483002627,2.77136579688479,3.51465464550266,4.41772178482223,5.32134071456372,6.25044743023941,0.0171670913696289
1.03589125884583,2.26331275517906,3.1101662978543,5.03742717355172,5.71631292618854,7.08625747252799,8.50344351683223,0.0173919200897217
0.205559081216273,1.05107517145386,1.49292572264344,2.63603055078856,4.39499567930844,5.52829738400168,8.61158416290063,0.0191571712493896
0.029615172692257,0.693899710413419,2.42527364308831,3.81167970999716,4.46478432092884,4.81027291958941,5.59151071847458,0.0227530002593994
0.990848898030575,1.48068118451442,2.78854580439286,3.86038632050746,6.1907879974496,6.79013398843047,8.65002382979401,0.0190989971160889
0.79883102248961,1.66070871669286,3.83602872155416,5.6344243235408,7.49949810129054,7.27608676029368,7.50857878103319,0.020251989364624
2.23976786117842,2.84034248198325,4.66895672883186,5.96966432833741,6.37144162004123,7.92423133519765,6.55788993834174,0.0185518264770508
1.06805632140551,0.934520890095629,1.28053249981205,3.26015453108654,3.42510783998023,5.87843476302453,4.34688131597163,0.0209901332855225
-0.0957199302150098,0.659806089300298,1.42584536199684,2.33856430079158,4.33305531610844,4.54917079006627,6.30887734753979,0.0217421054840088
1.07141876004494,2.5858038111905,3.54690280288831,4.43560710619853,5.44440621413176,6.55547598841252,6.50999460886503,0.0168190002441406
1.16208054523896,2.68250205282839,3.51566576600167,4.55398413324727,4.99584213017503,5.86206216713707,5.37301566745963,0.0200479030609131
1.91567143922581,3.49163676264041,4.76313049719987,6.16805584586582,6.09075894621904,7.82040966683812,8.34539315970951,0.0187220573425293
1.87811693969538,1.59747326414476,3.28849405715139,3.96518176513912,5.97163166634669,6.00967935865069,6.73612495764651,0.0183191299438477
0.644537279206485,1.66890540208528,2.98419342021041,3.37861716565423,5.09088863083388,6.54813882218375,7.45857212085152,0.0164458751678467
1.20756040440314,2.14046368060823,3.67193318496756,4.68300189924968,5.06005869890681,6.2819131497449,7.38649627684971,0.0186619758605957
1.52586317377566,2.33030454700606,3.02282899049126,3.84507682285816,5.07510648258991,6.82536499097467,7.25214322428958,0.0167300701141357
0.738771383714887,1.47853200192893,2.96826213987561,3.86089814864059,5.21815852671022,5.75710002761717,7.5173599039902,0.0211920738220215
1.6490394762599,2.9025485334515,3.64752137822695,4.42432425350947,5.41649178869761,6.21837122204745,6.95101285211845,0.0162110328674316
0.0269124891276407,0.877972019047731,1.63183373184292,3.50256974914816,3.97080190633979,5.2717721765523,6.58554792824278,0.0212388038635254
1.38815087889445,2.89313514172093,3.98874276856175,3.61086249485824,5.35679685244161,5.91923178793854,6.01339633125539,0.021183967590332
1.24474082588023,2.37173696955933,3.44926647656893,4.84815375421479,5.07988322293409,6.93583562355913,7.65342671784752,0.0200760364532471
1.0483852684153,3.83461183642784,3.89020245510097,5.18569170289722,5.82644488359299,6.67836969850118,7.30037931701245,0.0174407958984375
0.639046422136191,1.88523243726797,2.43161635656276,3.71252729698582,4.1711688521556,5.08284773693238,5.43153961458646,0.0197629928588867
0.681305914918174,1.37851858367405,1.01001526349,2.35212071773505,4.64858329259577,6.34953115091272,6.9316438274537,0.0205779075622559
1.17735959306409,2.68303530660879,3.56298704286138,4.20055661791314,4.70581733661083,5.04413848208014,5.42249978432241,0.0179898738861084
0.948460979219155,2.3788227115798,3.14219083205048,3.93485572757936,4.87843106163415,5.80906153503089,6.57773489704432,0.0184860229492188
0.950823378379838,2.35058008879226,2.77893678485474,3.86084464221168,4.22288223211665,5.01743424224838,5.48401460948728,0.0209519863128662
0.287329731931624,1.26154953210723,2.6645416080233,3.4921732208525,4.57166690535461,4.97584094011856,5.66817174430613,0.0222229957580566
-0.157895985656971,1.18828248857682,2.90716282231666,3.51227790878964,4.11531196656877,5.41907366286614,6.00212821588599,0.0233080387115479
0.902543897173809,1.44636627180337,3.0036183494999,3.65132012883156,5.1681935604113,7.086198661567,7.25060531253407,0.0212631225585938
0.543384431410136,0.689269784261434,1.85127348915571,2.26681596120799,3.1370393382731,4.82422533374529,6.56408696979471,0.0235860347747803
0.994383299248115,2.90621816002049,3.71566237024383,4.64968283236047,5.7844299336603,6.235595314131,7.26132304242105,0.0167639255523682
1.31600294048201,2.00345311492017,3.35456231754804,3.96657373180902,5.34149410516558,7.23801285107278,7.42044968062901,0.0193400382995605
1.36681741928265,2.57201497618543,3.34713731279952,4.69127214588731,6.26344658560495,5.61895585717637,6.41599507428464,0.0179800987243652
1.21993687763447,1.89925586549878,3.58271085612224,3.02855821752252,3.8820971849822,5.46194643694579,7.94256097598673,0.0192649364471436
0.77631009841644,1.98861656950256,2.48811630848742,4.40672704071546,5.43772600033837,6.05683828535347,6.26427301917,0.0197210311889648
-0.0187218574086979,-0.252871958840673,2.67475994297717,2.92807215204168,3.56349175770937,5.01608847838545,4.28453603551652,0.021820068359375
1.13526836735503,2.41622834214652,3.13763406535278,3.72809082270635,4.64921988612919,4.61498133548785,7.19117859008745,0.0151858329772949
0.901556237965062,1.76495828170794,2.57747546142262,3.78631822065953,5.09588925374869,4.897364205711,7.17422322331528,0.0228829383850098
0.393804929424256,1.93753056173339,3.35723965519854,2.99484295871847,4.73947237966414,5.23054769064419,5.7846222605028,0.0172820091247559
1.28994161221518,1.90317615473606,3.3820369096385,3.66218807801481,4.52695406406594,6.45734616704937,8.27652193936834,0.0212697982788086
1.19432364850095,2.96109135426426,4.54327163557434,5.0100380883125,5.05027156367105,6.50811296854628,6.8340406218852,0.0193181037902832
0.821430409305988,1.93449780253336,2.59988524419526,3.35502892812965,4.45437479348654,5.14623751446807,5.86987664314676,0.0200250148773193
0.564260867324402,1.48515744522179,2.75504450320296,4.07493939619534,4.35514405438131,3.92008297693122,5.76158199061533,0.0188999176025391
1.06702237382968,2.16016037934388,2.68816002080456,3.95622227419956,4.65979013238369,5.97704096895637,5.53530276633505,0.0169680118560791
0.898060341988769,1.74536058682801,2.99421979694673,3.22554853025495,4.70011536703169,5.58866139188705,4.91422301728508,0.01220703125
1.44546209368491,2.02375563594121,3.17785301166639,3.71855581545977,5.03071395732973,5.97146446379535,7.92698091827135,0.0163948535919189
1.27219168082407,2.26890710296675,3.02149551470053,3.53210313598103,5.44181542211289,6.99117720241314,8.46112923527296,0.0151040554046631
1.53940851447966,2.92593971809327,3.2103475884656,5.13320231109707,5.32796401914867,7.41832173822877,7.40560247143058,0.0206699371337891
1.19233535379371,1.36079172824082,3.50336024850238,4.62353534400133,5.37992331275548,6.4767893234116,7.41473251425729,0.021420955657959
0.397141876111862,1.90476054598337,2.4580189841529,3.66403437355906,5.37005740450257,5.5718345447337,7.68987970128375,0.0179600715637207
1.49785999001076,1.93740539905829,3.00076954918691,4.19955067168556,5.08053012136967,6.06292852795454,5.59219763996247,0.018610954284668
1.58368890250279,2.02728077048929,2.22196027181561,2.77973601465138,3.70088367482084,4.2695735292972,4.65642205076134,0.0201408863067627
