"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.744791699673935,1.36756529708807,NA,NA,NA,NA,NA,1.3671600818634
0.0406748645027887,2.0114383858756,NA,NA,NA,NA,NA,1.50960206985474
0.794626565457424,2.73072161038758,NA,NA,NA,NA,NA,1.39626216888428
0.100627403878156,1.44739828741313,NA,NA,NA,NA,NA,1.41010594367981
1.47058560169132,2.87739756631418,NA,NA,NA,NA,NA,1.38941311836243
0.488557380960471,1.55047835734791,NA,NA,NA,NA,NA,1.40744686126709
0.647885829486483,2.55965525560628,NA,NA,NA,NA,NA,1.4397509098053
0.467398160843352,2.31154183640068,NA,NA,NA,NA,NA,1.40709781646729
0.804252167876852,1.41842530752093,NA,NA,NA,NA,NA,1.29413294792175
2.04257526364743,2.24417868592602,NA,NA,NA,NA,NA,1.33864402770996
1.92294198865156,2.25818652332861,NA,NA,NA,NA,NA,1.40428280830383
0.671484249394451,1.78214037238805,NA,NA,NA,NA,NA,1.45118713378906
1.13463962927239,1.75972374762455,NA,NA,NA,NA,NA,2.48589086532593
1.6716962409136,2.64148514948585,NA,NA,NA,NA,NA,2.03864097595215
0.0417686920337313,1.68965931695501,NA,NA,NA,NA,NA,1.97050309181213
1.82952510590731,2.698636847253,NA,NA,NA,NA,NA,2.26586294174194
-0.417294421823666,0.545272346842878,NA,NA,NA,NA,NA,2.43926286697388
0.352105435674101,1.18415948681599,NA,NA,NA,NA,NA,2.46984601020813
0.736192324272675,2.36353839494506,NA,NA,NA,NA,NA,2.35748481750488
0.670401439023717,1.61602354668602,NA,NA,NA,NA,NA,2.47036099433899
0.440631848055819,0.731380461459648,NA,NA,NA,NA,NA,1.49722194671631
0.191668471706962,0.75949051452878,NA,NA,NA,NA,NA,1.60690212249756
0.607647314347956,1.30588586932267,NA,NA,NA,NA,NA,1.4945650100708
-0.71657151251181,0.760936549623877,NA,NA,NA,NA,NA,1.55685114860535
1.03714690790734,2.2482976717507,NA,NA,NA,NA,NA,1.43107295036316
1.61009540719206,3.70858334541171,NA,NA,NA,NA,NA,1.52365684509277
2.4146428739865,3.74785048184567,NA,NA,NA,NA,NA,1.43362212181091
1.03354709429758,1.30452629417689,NA,NA,NA,NA,NA,1.63046288490295
0.110496383392039,0.365924069962683,NA,NA,NA,NA,NA,1.46399116516113
0.085056474806656,0.384474992963716,NA,NA,NA,NA,NA,1.65137982368469
0.800750014626803,1.67911777404192,NA,NA,NA,NA,NA,1.56318783760071
0.133996507046182,2.01916387969111,NA,NA,NA,NA,NA,1.64050602912903
1.82131920267613,1.14258083282757,NA,NA,NA,NA,NA,1.51784086227417
0.959938282849947,1.82200904646282,NA,NA,NA,NA,NA,1.53641104698181
1.026866952915,1.12742113827743,NA,NA,NA,NA,NA,1.64018297195435
0.253917226445434,0.99972701399126,NA,NA,NA,NA,NA,1.47895002365112
2.0203250461532,2.97217259428013,NA,NA,NA,NA,NA,1.46413803100586
1.21206951142958,1.23899448988808,NA,NA,NA,NA,NA,1.51279306411743
0.609483643660911,0.696458611139434,NA,NA,NA,NA,NA,1.48959708213806
2.1029329419584,3.4472594927317,NA,NA,NA,NA,NA,2.41391706466675
0.989059099789893,2.43172474362729,NA,NA,NA,NA,NA,1.68930697441101
0.311836352157611,1.91029686822409,NA,NA,NA,NA,NA,1.65195798873901
0.533094852865658,2.39196335237035,NA,NA,NA,NA,NA,1.59639310836792
1.26718126530646,2.02070223422927,NA,NA,NA,NA,NA,1.5843870639801
1.56536756060349,2.1163776342285,NA,NA,NA,NA,NA,1.5247437953949
1.65843144582635,3.7595771574184,NA,NA,NA,NA,NA,1.62774801254272
1.98057527019174,2.49616189163766,NA,NA,NA,NA,NA,1.52526807785034
1.16592028273403,2.84367890487638,NA,NA,NA,NA,NA,1.54690003395081
0.959199428453239,2.09540143864059,NA,NA,NA,NA,NA,1.35005402565002
1.15066981387823,1.62984604338916,NA,NA,NA,NA,NA,1.47894883155823
1.30869932930542,2.73118283148081,NA,NA,NA,NA,NA,1.32430410385132
0.650392332591633,2.34728444710865,NA,NA,NA,NA,NA,1.38166189193726
0.54813262778153,1.83415225733546,NA,NA,NA,NA,NA,1.63401198387146
0.780655196216934,1.54152684954069,NA,NA,NA,NA,NA,1.33159303665161
0.647687882930431,1.39788279248778,NA,NA,NA,NA,NA,1.39553785324097
0.100002987950769,1.66173941383274,NA,NA,NA,NA,NA,1.67942500114441
1.9287614452204,1.86767895526804,NA,NA,NA,NA,NA,1.60907697677612
1.00706273104514,1.55246823160823,NA,NA,NA,NA,NA,1.62798881530762
0.583594488340391,1.7971539995056,NA,NA,NA,NA,NA,1.47311592102051
0.50200786526037,2.65529288417623,NA,NA,NA,NA,NA,1.58009195327759
0.650145158433695,1.20624034872307,NA,NA,NA,NA,NA,1.63839602470398
0.776931787322362,1.23065741827709,NA,NA,NA,NA,NA,1.55143308639526
1.45237581852364,1.22215703776615,NA,NA,NA,NA,NA,1.60942006111145
1.02098867640379,2.42487378055721,NA,NA,NA,NA,NA,1.62266898155212
1.12462927315189,2.04035738570247,NA,NA,NA,NA,NA,1.58231496810913
0.986064510154798,1.39984150494191,NA,NA,NA,NA,NA,1.63326692581177
1.08369515512528,1.82690673826657,NA,NA,NA,NA,NA,1.62864899635315
0.829113128086161,2.41523486999355,NA,NA,NA,NA,NA,1.5392849445343
0.721822050939344,2.28088140673542,NA,NA,NA,NA,NA,1.58113408088684
1.00109838203458,1.47879887696114,NA,NA,NA,NA,NA,1.61496090888977
0.78023876105418,1.26706866186495,NA,NA,NA,NA,NA,1.49102807044983
0.567247387432727,1.37303895976265,NA,NA,NA,NA,NA,2.48365092277527
0.964464605075003,1.65858099215752,NA,NA,NA,NA,NA,1.57017683982849
0.616532709849442,0.716640032649533,NA,NA,NA,NA,NA,1.59966397285461
-0.43324571024375,0.0314934352450668,NA,NA,NA,NA,NA,1.63792705535889
2.20818403963239,2.19824621934534,NA,NA,NA,NA,NA,1.65781497955322
1.02214810926785,1.92317169881714,NA,NA,NA,NA,NA,1.56201815605164
0.495562911318962,1.73441943505572,NA,NA,NA,NA,NA,1.68914699554443
2.29592388249238,1.19715052463306,NA,NA,NA,NA,NA,1.59995818138123
1.75386181628625,2.75388112607247,NA,NA,NA,NA,NA,1.63372683525085
0.390706279012503,1.34562518918472,NA,NA,NA,NA,NA,1.67640209197998
2.66241627790831,2.31710303134733,NA,NA,NA,NA,NA,1.65414094924927
0.7437054015117,1.79221499211013,NA,NA,NA,NA,NA,1.40895986557007
1.1941982447036,0.682626470246891,NA,NA,NA,NA,NA,1.49137687683105
1.25233806004291,2.53241943276029,NA,NA,NA,NA,NA,1.60858702659607
1.16128310227038,2.33287382087604,NA,NA,NA,NA,NA,1.47856497764587
0.7931315996279,1.66387322305305,NA,NA,NA,NA,NA,1.52927708625793
1.76130685072186,3.06987906583738,NA,NA,NA,NA,NA,1.33504986763
1.11672879687321,2.6283985795767,NA,NA,NA,NA,NA,1.39029598236084
0.896097976223162,1.30638229771618,NA,NA,NA,NA,NA,1.37519192695618
2.39106114086636,3.15875143508639,NA,NA,NA,NA,NA,1.333575963974
0.536330287092049,2.06045877470124,NA,NA,NA,NA,NA,1.36423492431641
1.00275227728161,1.53028147421214,NA,NA,NA,NA,NA,1.49977993965149
0.711429698364858,2.66585177494093,NA,NA,NA,NA,NA,1.44838094711304
-0.379905727043188,0.0838457825487037,NA,NA,NA,NA,NA,1.37157392501831
1.30791437580159,1.40799258135195,NA,NA,NA,NA,NA,1.34092593193054
2.06695029259192,2.42016999116917,NA,NA,NA,NA,NA,1.45156097412109
-0.496195984966863,1.46075130263987,NA,NA,NA,NA,NA,1.32698392868042
0.619612236264963,2.55673053345004,NA,NA,NA,NA,NA,1.41601586341858
1.75335656794968,2.2911526434089,NA,NA,NA,NA,NA,1.31627583503723
0.34636019791047,2.07471607602838,NA,NA,NA,NA,NA,1.28912091255188
1.59007900298009,1.89634730231751,NA,NA,NA,NA,NA,1.42274403572083
1.00866536128005,2.32365037908983,NA,NA,NA,NA,NA,1.25535416603088
1.42409440835802,1.80339393268462,NA,NA,NA,NA,NA,1.33364510536194
1.45491668991159,2.57432256078353,NA,NA,NA,NA,NA,1.35372304916382
2.30336994257576,2.74110610334215,NA,NA,NA,NA,NA,1.33424186706543
1.22318294551955,2.38054162974457,NA,NA,NA,NA,NA,1.25285601615906
0.6989040656215,0.922430377198101,NA,NA,NA,NA,NA,1.16691994667053
2.3508377353078,3.1602954495205,NA,NA,NA,NA,NA,1.35771703720093
0.924843364713108,0.845052164063379,NA,NA,NA,NA,NA,1.23733520507812
0.2659223026397,1.23776458259988,NA,NA,NA,NA,NA,1.20920896530151
2.11418486578817,2.74908006730899,NA,NA,NA,NA,NA,1.28118300437927
2.08217754853025,1.82946733319899,NA,NA,NA,NA,NA,1.33245301246643
0.120033075904883,1.76742266427097,NA,NA,NA,NA,NA,1.30066800117493
1.00118769899008,2.76936753877168,NA,NA,NA,NA,NA,1.34850406646729
1.2382357262761,2.1394221896228,NA,NA,NA,NA,NA,1.31931304931641
0.553823143244909,1.77236108376936,NA,NA,NA,NA,NA,1.39146709442139
0.968462265049641,1.79834492203193,NA,NA,NA,NA,NA,1.42683410644531
-0.247614171662733,0.899452399488156,NA,NA,NA,NA,NA,1.34686398506165
-0.546833785501954,0.606723111006865,NA,NA,NA,NA,NA,1.37644100189209
1.01559729727961,2.81411184080365,NA,NA,NA,NA,NA,2.18673014640808
0.986173531553278,1.91713876493184,NA,NA,NA,NA,NA,1.46991086006165
0.7479170520722,2.27641037204776,NA,NA,NA,NA,NA,1.34957504272461
1.01695849454589,2.7426961727585,NA,NA,NA,NA,NA,1.34316396713257
0.916632066139944,1.59667442258976,NA,NA,NA,NA,NA,1.29111194610596
-0.346479103872318,1.37046459295281,NA,NA,NA,NA,NA,1.3641459941864
1.50783060397376,2.52103086330284,NA,NA,NA,NA,NA,1.39750599861145
0.948141062099383,1.86397243731719,NA,NA,NA,NA,NA,1.31318807601929
1.63177572676811,3.29097326671126,NA,NA,NA,NA,NA,1.4004008769989
0.560359906631065,1.01778715903237,NA,NA,NA,NA,NA,1.34239506721497
0.869805062333981,1.83319930030464,NA,NA,NA,NA,NA,1.41081404685974
1.6198982626162,1.6941791305149,NA,NA,NA,NA,NA,1.44715690612793
0.855282836547584,1.42271507516036,NA,NA,NA,NA,NA,1.46124887466431
1.44992537516553,1.48910705989324,NA,NA,NA,NA,NA,1.36477708816528
0.303489337863831,1.7009052311989,NA,NA,NA,NA,NA,1.33533096313477
1.973564777821,2.97876652181062,NA,NA,NA,NA,NA,1.3585798740387
1.10562273155082,3.08774166747757,NA,NA,NA,NA,NA,1.45567798614502
0.999968615548683,0.645111969156649,NA,NA,NA,NA,NA,1.40798807144165
1.0973781815528,2.55166388319479,NA,NA,NA,NA,NA,1.60483503341675
0.62260682170795,2.17560950408847,NA,NA,NA,NA,NA,2.2021210193634
0.665285001232453,2.01147867020251,NA,NA,NA,NA,NA,2.26848196983337
-0.0467558549718487,1.70704993413506,NA,NA,NA,NA,NA,2.23897099494934
0.200906781947427,0.262540069420741,NA,NA,NA,NA,NA,2.2148220539093
0.846004720380697,2.62575085936495,NA,NA,NA,NA,NA,2.32240700721741
2.42036534652253,2.4278248697439,NA,NA,NA,NA,NA,1.964026927948
1.4492996889367,2.05859112806601,NA,NA,NA,NA,NA,2.08957695960999
-0.255283790416322,1.29983346011119,NA,NA,NA,NA,NA,1.8735830783844
0.786406592297558,2.90361947540507,NA,NA,NA,NA,NA,1.46250009536743
0.201220860538653,1.77604820364259,NA,NA,NA,NA,NA,1.39976501464844
1.58853240570854,2.49118078856109,NA,NA,NA,NA,NA,1.3845911026001
1.11370547175087,1.83375568852167,NA,NA,NA,NA,NA,1.45063090324402
0.878423081789869,2.05027144338021,NA,NA,NA,NA,NA,1.29640913009644
1.27829627462117,1.86803146387907,NA,NA,NA,NA,NA,1.41416692733765
0.215148520414219,0.891372444156669,NA,NA,NA,NA,NA,1.30891895294189
-0.0737933366136528,1.97434650132689,NA,NA,NA,NA,NA,1.27550911903381
-0.513501879451697,0.72944032020165,NA,NA,NA,NA,NA,1.33504199981689
1.48484510814705,1.38172829199975,NA,NA,NA,NA,NA,1.39044499397278
0.792981309773601,1.11039215060372,NA,NA,NA,NA,NA,1.28744411468506
1.96070464532636,2.97800214355462,NA,NA,NA,NA,NA,1.26211094856262
1.84503280872164,3.79157465450739,NA,NA,NA,NA,NA,1.27049398422241
0.783711363284665,2.02197053700551,NA,NA,NA,NA,NA,1.33897686004639
-0.544886760129857,1.36099490625867,NA,NA,NA,NA,NA,1.38502907752991
0.220657734624821,1.92904071921784,NA,NA,NA,NA,NA,1.30233097076416
0.278160229596242,1.61334536850118,NA,NA,NA,NA,NA,1.39402198791504
0.718598016738167,1.77875763803773,NA,NA,NA,NA,NA,1.46225595474243
1.10430503808984,3.72840078802562,NA,NA,NA,NA,NA,1.44497418403625
0.492260312494226,1.81581759149356,NA,NA,NA,NA,NA,1.48716998100281
0.736667980126671,0.871833293537578,NA,NA,NA,NA,NA,1.48818612098694
0.682111003968245,0.972587766295945,NA,NA,NA,NA,NA,1.41853594779968
1.45798006875231,3.02144005614294,NA,NA,NA,NA,NA,1.34835696220398
1.13098408409993,1.13183576299041,NA,NA,NA,NA,NA,1.42462301254272
1.02940333935281,1.45784914798541,NA,NA,NA,NA,NA,1.35776710510254
0.830625558095337,1.09264721684898,NA,NA,NA,NA,NA,1.36450815200806
-0.21529932241774,0.966123985558778,NA,NA,NA,NA,NA,1.5252799987793
1.96181544456282,3.18308299525789,NA,NA,NA,NA,NA,1.32266497612
0.641331976543158,1.9157710808283,NA,NA,NA,NA,NA,1.46824598312378
1.01711465112813,1.87113210857629,NA,NA,NA,NA,NA,1.54836297035217
1.36667045629869,2.48177524431263,NA,NA,NA,NA,NA,1.48530387878418
1.10573175502224,1.55211484862507,NA,NA,NA,NA,NA,1.63248205184937
0.385757402967043,1.89297109150408,NA,NA,NA,NA,NA,1.75673913955688
1.09993447251501,1.06709644221493,NA,NA,NA,NA,NA,1.56358289718628
0.30835295128808,2.04771224748661,NA,NA,NA,NA,NA,1.71312189102173
1.07286953689068,2.21960279008688,NA,NA,NA,NA,NA,1.69456195831299
1.17476399187202,2.63730777573004,NA,NA,NA,NA,NA,1.58700609207153
2.45274953940206,2.386322990005,NA,NA,NA,NA,NA,1.57478284835815
2.23433525390314,2.67762514129445,NA,NA,NA,NA,NA,1.68750405311584
1.05929911483318,2.46833027917522,NA,NA,NA,NA,NA,1.73225998878479
0.367537432719156,2.34405185997594,NA,NA,NA,NA,NA,1.50642991065979
2.2873309832893,3.08355975888454,NA,NA,NA,NA,NA,1.46788692474365
0.991480957383967,1.02362318157892,NA,NA,NA,NA,NA,1.4157018661499
0.839188515134891,2.34643584150536,NA,NA,NA,NA,NA,1.41216802597046
1.53375012098079,2.36898868084317,NA,NA,NA,NA,NA,1.34115409851074
0.347777679926909,2.07187801280843,NA,NA,NA,NA,NA,1.29179692268372
0.655537728967402,-0.218178339133114,NA,NA,NA,NA,NA,1.30704689025879
1.73963806281163,1.12492418085102,NA,NA,NA,NA,NA,1.19216799736023
0.31494782133962,1.90991603197829,NA,NA,NA,NA,NA,1.37018895149231
1.64081745108783,3.13492554944173,NA,NA,NA,NA,NA,1.30703997612
2.6471784573689,3.47303124879562,NA,NA,NA,NA,NA,1.34859085083008
0.926107478091016,1.82530635656745,NA,NA,NA,NA,NA,1.29383492469788
1.69567194354537,2.02472526365847,NA,NA,NA,NA,NA,1.29017400741577
0.329801669482109,1.27020526333701,NA,NA,NA,NA,NA,1.31429815292358
0.821081618924725,1.43295995383868,NA,NA,NA,NA,NA,1.42707514762878
1.98925596783592,1.63178333773121,NA,NA,NA,NA,NA,1.29302906990051
1.4745646630513,3.04803044507821,NA,NA,NA,NA,NA,1.39001607894897
0.427419305765779,2.47917314032287,NA,NA,NA,NA,NA,1.37206292152405
2.52279476626956,2.18270545349623,NA,NA,NA,NA,NA,1.28629899024963
-0.00610005834073447,2.85207728861115,NA,NA,NA,NA,NA,1.40162897109985
1.0058654751746,1.78458955899383,NA,NA,NA,NA,NA,1.44284200668335
0.919637726363428,1.83291483530821,NA,NA,NA,NA,NA,1.41186904907227
2.8350228491015,3.78082417195458,NA,NA,NA,NA,NA,1.24638986587524
1.4762217132261,2.66406244091551,NA,NA,NA,NA,NA,1.35011196136475
1.08802622921185,1.8277893206188,NA,NA,NA,NA,NA,1.31928420066833
1.54171705103033,2.06099846099939,NA,NA,NA,NA,NA,1.3415629863739
2.12132621843514,1.63740267652963,NA,NA,NA,NA,NA,1.29467415809631
0.63560504505304,2.17591133002683,NA,NA,NA,NA,NA,1.36344814300537
1.1625187148713,1.41016919446285,NA,NA,NA,NA,NA,1.32459592819214
0.921545757918673,2.43109606966719,NA,NA,NA,NA,NA,1.31424307823181
1.58942604044458,1.63245810613242,NA,NA,NA,NA,NA,1.2623610496521
2.4358360357569,2.21842508162869,NA,NA,NA,NA,NA,1.31574511528015
1.56978778607369,2.67359506327176,NA,NA,NA,NA,NA,1.35125589370728
1.07220349750496,0.992468887088009,NA,NA,NA,NA,NA,1.34947991371155
1.1953716950796,1.63749766698858,NA,NA,NA,NA,NA,1.37554717063904
1.26281640058774,1.43290258100896,NA,NA,NA,NA,NA,1.27649903297424
1.33244108677548,2.14713263217093,NA,NA,NA,NA,NA,1.33741593360901
2.24634518169106,3.43079518267061,NA,NA,NA,NA,NA,1.27349209785461
0.136244411300976,1.47167020814657,NA,NA,NA,NA,NA,1.39454317092896
1.77849910361489,1.38670590657321,NA,NA,NA,NA,NA,1.33599400520325
1.94945668993493,3.13280497820568,NA,NA,NA,NA,NA,1.48594808578491
1.01324276174548,2.95196202491554,NA,NA,NA,NA,NA,1.40301585197449
2.09714088404337,2.55088638379966,NA,NA,NA,NA,NA,1.35514497756958
0.0508847968026103,1.03290456200237,NA,NA,NA,NA,NA,1.39973878860474
0.908214288671654,3.15483717319064,NA,NA,NA,NA,NA,1.3088390827179
1.98552406715248,2.09356207060811,NA,NA,NA,NA,NA,1.37376713752747
1.42316844018569,1.55359322879883,NA,NA,NA,NA,NA,1.38897395133972
1.88902383421416,3.11236116701398,NA,NA,NA,NA,NA,1.36213493347168
0.745552344084915,2.19651853715491,NA,NA,NA,NA,NA,1.39233708381653
1.39993159569177,1.96970709943864,NA,NA,NA,NA,NA,1.42919516563416
0.938693177279538,1.87250312073133,NA,NA,NA,NA,NA,1.30845808982849
1.63339324120579,2.83620954242836,NA,NA,NA,NA,NA,1.33475804328918
0.658508305808547,1.45141009204556,NA,NA,NA,NA,NA,1.37344717979431
1.75361224783539,3.80027358587949,NA,NA,NA,NA,NA,1.32766103744507
1.42031404128926,2.8592349782807,NA,NA,NA,NA,NA,1.3912079334259
0.748933488730696,1.16423003124524,NA,NA,NA,NA,NA,1.45399403572083
0.938409089766252,1.26135551401785,NA,NA,NA,NA,NA,1.47971415519714
1.14377307198529,2.6761428252877,NA,NA,NA,NA,NA,1.29793310165405
0.987222610304226,2.72687073783343,NA,NA,NA,NA,NA,1.36191511154175
-0.136387752706183,0.862400516847071,NA,NA,NA,NA,NA,1.44096517562866
1.77593347280282,2.41610739050499,NA,NA,NA,NA,NA,1.41101098060608
1.34481217539953,2.37871215387785,NA,NA,NA,NA,NA,1.3443820476532
1.75701742580002,3.45133749790784,NA,NA,NA,NA,NA,1.37876892089844
0.387995349210037,2.21498745662324,NA,NA,NA,NA,NA,1.38482093811035
1.10881418949594,1.73936580222191,NA,NA,NA,NA,NA,1.58459305763245
2.23285384689316,2.90505030300224,NA,NA,NA,NA,NA,1.45223522186279
0.868427553933893,2.11928868423011,NA,NA,NA,NA,NA,1.32495212554932
1.64185209178248,3.44027136964727,NA,NA,NA,NA,NA,1.65215492248535
1.05217792575966,2.27222002281761,NA,NA,NA,NA,NA,1.51183986663818
0.354456497995789,2.46338609614672,NA,NA,NA,NA,NA,1.5165319442749
2.06034145795246,3.32219479014311,NA,NA,NA,NA,NA,2.64100694656372
1.64016964777081,1.90098161401296,NA,NA,NA,NA,NA,1.44315505027771
1.07224424352291,2.95168696088596,NA,NA,NA,NA,NA,1.66328096389771
0.675062299871563,0.781376428102102,NA,NA,NA,NA,NA,1.64238500595093
0.595238507765837,1.4901065463848,NA,NA,NA,NA,NA,1.55530619621277
1.15596785298558,2.4710310867895,NA,NA,NA,NA,NA,1.64669704437256
0.853986336910672,1.69543107666256,NA,NA,NA,NA,NA,1.53790092468262
0.32089777560648,1.70396007996512,NA,NA,NA,NA,NA,1.57282996177673
1.60176024494809,2.76748771440697,NA,NA,NA,NA,NA,1.48128390312195
1.28028497755106,2.26902891917649,NA,NA,NA,NA,NA,1.309241771698
0.169110403533036,1.04398230492062,NA,NA,NA,NA,NA,1.37751603126526
0.960469143685327,2.21089641959555,NA,NA,NA,NA,NA,1.38002991676331
1.49842904405782,1.22170759943833,NA,NA,NA,NA,NA,1.31338882446289
1.27159068494301,2.67610085177794,NA,NA,NA,NA,NA,1.4172670841217
1.48950995609364,2.8276869114591,NA,NA,NA,NA,NA,1.31287002563477
1.17508383476536,3.09817564687004,NA,NA,NA,NA,NA,1.37671113014221
0.368620027210826,0.978852012593526,NA,NA,NA,NA,NA,1.31195092201233
0.167819905021703,1.21066350844191,NA,NA,NA,NA,NA,1.39734101295471
2.48565201379391,1.38973753647931,NA,NA,NA,NA,NA,1.40993499755859
1.44006114250603,2.71129477562413,NA,NA,NA,NA,NA,1.28804707527161
1.02074523269723,2.06320838280301,NA,NA,NA,NA,NA,1.43198084831238
-0.0337576829635134,0.406395259310126,NA,NA,NA,NA,NA,1.34602403640747
2.64836379277445,2.01711026491195,NA,NA,NA,NA,NA,1.33366298675537
2.21889090929591,2.31514508809844,NA,NA,NA,NA,NA,1.32163596153259
1.17026995250103,1.98781523687338,NA,NA,NA,NA,NA,1.44456100463867
1.04358085553078,2.41681865089106,NA,NA,NA,NA,NA,1.49954414367676
0.173918451974793,1.6869485089783,NA,NA,NA,NA,NA,1.48163199424744
1.68090542280557,1.95594874237896,NA,NA,NA,NA,NA,1.52867913246155
-1.2201848257892,0.380059693428017,NA,NA,NA,NA,NA,1.48143792152405
0.845466418149969,1.21090704765786,NA,NA,NA,NA,NA,1.41115403175354
0.877583553392381,2.67930974117615,NA,NA,NA,NA,NA,1.5057578086853
-0.0210975715460435,1.86767127584517,NA,NA,NA,NA,NA,1.50896286964417
0.122961829801754,1.97221448099751,NA,NA,NA,NA,NA,1.41956782341003
0.816413463023372,2.22607008758199,NA,NA,NA,NA,NA,1.45504689216614
3.03136665749288,4.91292831921259,NA,NA,NA,NA,NA,1.48811006546021
1.13102759286971,1.44586866842222,NA,NA,NA,NA,NA,1.4764130115509
1.08245674551579,2.67580892383995,NA,NA,NA,NA,NA,1.59807205200195
1.22029771768525,2.61415548258538,NA,NA,NA,NA,NA,1.51263785362244
0.333468439643997,2.20357486428702,NA,NA,NA,NA,NA,1.47121500968933
1.54480518906883,2.93423776761413,NA,NA,NA,NA,NA,1.50812005996704
1.83980713826373,2.64909627379254,NA,NA,NA,NA,NA,1.40263080596924
0.205376937365992,1.63486618233397,NA,NA,NA,NA,NA,1.50825977325439
2.0808307909969,1.64565276240263,NA,NA,NA,NA,NA,1.55314803123474
1.50049729499111,2.50064512353071,NA,NA,NA,NA,NA,1.44153213500977
0.55973083119704,1.60606005716196,NA,NA,NA,NA,NA,1.52941107749939
0.435513763412292,1.77218021399441,NA,NA,NA,NA,NA,1.6052668094635
1.50108155412172,2.38375606394574,NA,NA,NA,NA,NA,1.78563094139099
0.0321246351054819,1.08922165339116,NA,NA,NA,NA,NA,1.63662481307983
0.966443606646454,1.87527265461726,NA,NA,NA,NA,NA,1.68865704536438
0.442569188132249,1.36758552302142,NA,NA,NA,NA,NA,1.48033380508423
0.563008637210981,2.3079896318187,NA,NA,NA,NA,NA,1.49609589576721
0.906873036980981,1.55268567635642,NA,NA,NA,NA,NA,1.65102505683899
1.68085621926654,2.90883031409892,NA,NA,NA,NA,NA,1.60950398445129
1.00329714124551,0.350788632753001,NA,NA,NA,NA,NA,1.45153617858887
