event_time_1,event_time_2,event_time_3,event_time_4,event_time_5,event_time_6,event_time_7,time_sec
0.875659701422711,2.66514081299817,3.96017771975915,5.16052019865863,7.50711638585625,6.25987634699459,7.90731058699789,0.660976803
1.53534094460314,1.86832900253006,2.85602663018205,4.54053997983123,5.04063485186938,6.41903144760428,7.76803826303538,0.626417806
0.591934289786452,1.89510964402648,2.47485893595627,4.01929776565575,5.28068583137493,6.97554367794372,7.17346032859022,0.598318632
0.87807537834019,1.99514167080671,2.99558153645036,3.66891973900901,6.10289853724646,5.62380147460734,6.50852947922923,0.60140283
0.846482023608814,1.77166553713288,3.04510413017024,4.19649615968991,4.33811173295183,6.10805581311923,6.59769732870812,0.580712346
0.697508471129368,1.30272857623684,2.63563672633601,2.80924384684211,4.20465949371707,3.79541022626549,5.69422187580396,0.623366653
1.14961856835557,2.37765823840577,3.72540690779883,5.1376622649817,5.46402179942385,5.7934075030367,7.4606738879323,0.625857255
1.55655364577019,2.77030385913744,2.97933273844115,3.74420029799125,5.48219106822603,8.07823853398347,7.74163386550656,0.569420709
0.531374005329088,1.53436602770675,2.5090489620473,2.73707702607503,4.69913875282233,5.65555961863734,7.05262553322863,0.603001934
1.19641482024083,2.32552775995384,2.85438838654978,4.98870144166469,5.53954798104075,6.21442578093989,8.56927552373344,0.599609456
1.60974549208848,1.72490272048849,2.92447908086085,4.14347387866415,5.31300264935701,4.82553944481646,8.47171371935481,0.640674955
1.41941906189919,2.49437372269481,3.93339388854593,4.42185378694314,5.28980724659176,7.39972463288559,8.89056141627991,0.594423739
1.67271162920209,1.55982608088515,3.30281315087179,4.22321679763674,5.23283482181212,6.66334312443833,6.82597163446369,0.613574479
1.1241011303168,1.85798438329177,2.35236983074772,4.25337807051919,4.96230729814896,6.49880448705008,7.43477566921206,0.605100787
0.630664466360019,1.31815783435571,2.58678393121597,2.9433488626044,4.07646797439073,5.61848337712958,5.3628160032337,0.596049802
1.1636824081096,1.89804899589935,3.27863031990546,4.55512871899373,5.18742140966439,6.65676966485025,7.52296379207401,0.58871131
0.974899825489997,1.48320160190046,2.71551924287886,3.49506526193173,4.88038162067174,7.1057982754664,7.28861323541409,0.578820432
1.30119361123463,2.16874478457834,2.98651358786203,2.90864725238329,4.14768707971878,5.12237805077415,4.17378528584858,0.601363094
-0.211121685396478,0.390444804773856,0.951976029104281,2.26096854755559,3.04502152650694,4.48140711472707,7.08966389572762,0.831607587
1.11382777613298,2.16643007532862,3.48303894942212,4.38274734636882,5.47989810552808,6.23454036589444,9.69196986715442,0.990089515
0.716736415884586,1.32345500245502,2.42912778489884,2.97773327898055,5.34700714806766,5.25776646376402,7.17971478121578,0.824667693
0.945270479586413,1.96255451548342,3.80474892530686,4.68240066437262,5.85307191461116,6.55107620472988,7.64020701226006,0.5784608
1.59993962997951,1.86952166500542,2.97127954477677,3.66809351788408,6.40862918360315,6.67951720788913,8.7559559227831,0.588027442
0.681351670344425,2.3670821557985,2.86784071374064,4.31139647376514,4.91434642528393,6.53273790460026,7.01086815384365,0.582752204
1.19208404009883,2.03643766511701,3.08334692703737,3.7900679076969,4.84627738109706,6.0759177472602,7.44460317699406,0.582766584
0.748027519564491,1.8198251861308,2.67960156667605,2.87281741026031,3.37165726022768,5.1375402783261,4.97848393055079,0.597229805
0.560995537756576,1.24726144246199,3.45422162598808,4.89406701282784,6.19687861506319,8.66719061901831,8.17847451610839,0.589287313
1.13878617167289,1.58829765762863,2.55764529263529,4.34877582530192,5.20427112141183,5.32821840416185,7.56525677727472,0.581309854
0.567547226240813,1.76167013143585,2.33613096968074,3.42258796914625,3.69377033029954,3.98436463306249,8.0496476571623,0.567806261
0.876205184554666,1.71834553774085,2.96991777011977,3.16408154756244,5.33244238724121,6.35061828674777,5.84505312747924,0.6295624
2.05316876060639,2.23752508610169,3.09252106235858,4.72321586548875,5.76309093844195,6.81976033419157,6.80323798377479,0.644764942
1.00776488546239,2.40018116760473,2.89566235494621,4.55832181074302,4.93939343097939,5.99485308457355,5.88425648177615,0.589421811
1.05404658120042,2.54457005680432,3.20399947001055,4.28348499510066,5.71162477453332,6.98508638828416,8.52746964478079,0.60514428
1.08221329625295,1.80842232364087,2.49384389755499,3.68036660907231,4.33199380073009,5.98558203633302,8.28149144793672,0.617380809
1.1885717384789,2.61373864897141,3.35812945864997,4.37662351693022,4.72713782999837,7.9449618150918,6.66767881374335,0.619692138
1.52163851884283,2.11006201116292,2.54820725081355,2.92994672778439,3.8548740215291,3.32983953224614,6.02325154865102,0.606161321
1.31554089002577,2.1427028645278,3.08726196167335,4.12811226872142,5.29609109903303,6.17459212954836,7.45665574391865,0.667563486
0.62344486760145,1.62013848132998,2.87074748196665,3.59455515249169,5.08645006863486,6.08993693849634,7.83808423508179,0.623958648
1.43462815827541,2.43175115829755,3.6940523511005,3.68925821089002,5.22279608517592,6.03613871166327,6.99084605994022,0.579943122
0.211099232782316,1.35199053975407,3.01478463610383,3.77507781214319,5.15029920803303,5.99893414050524,5.02789872691496,0.605232728
1.18284079653015,1.94844720990755,2.89084377723786,4.09671344846112,4.79690287845706,4.05980620774102,5.91854190247265,0.595889941
0.453848960863522,2.12817731924816,2.38357150335415,2.65153698290253,3.13224341511299,4.37963336316217,6.17985503301583,0.610798799
1.16558109933549,2.23128683749451,2.66302114069938,2.527698568626,3.76828316738941,3.617223284485,4.05618457034547,0.618775685
0.403764269490407,1.50376741528031,2.28739652843136,3.63415299298513,4.40343142573006,5.70811665255451,6.0496279086858,0.628749365
0.941777107979445,2.1562490830498,2.09582273008929,3.72904487562161,4.21319220475846,3.88696493165762,3.03176267516216,0.599623688
0.956455929834483,2.65205796497618,3.52215970313942,4.56589533177586,5.72352877238318,7.19254186725551,8.93493832694671,0.591439593
0.887264011071358,1.81604581429146,2.87849807669247,4.40065220521064,5.62377957170422,5.38571631569693,6.15482793387321,0.644971927
0.775844180836574,1.7690484667347,3.57248899233268,4.16094656754727,5.28808521475981,6.78256954167754,7.27876774522412,0.594713101
1.27496417886843,2.27626669725059,3.54210825330556,5.05196318396949,5.68363047680904,6.68015116266601,8.48748687219999,0.60144821
1.62528120776752,2.13131800679782,2.5165644498018,3.81810485836498,5.39605727074222,5.97495821411926,7.23189080136942,0.647076219
0.607274046724502,1.86509421886411,2.74942339540417,3.5200149933359,3.62227319449803,6.9032776291931,5.59996160108685,0.59281715
0.9815440393962,1.62224784245379,3.40751341125799,3.63077505891559,5.02157142316447,5.4062764280165,5.69629880680726,0.560293551
1.48366094143629,2.023391382887,3.07454677893781,5.01555080487455,4.34433747771877,5.7423190869899,7.1739277747152,0.632234342
0.958892138440846,1.30762914520543,3.16246112220386,4.29991976124852,5.50339399772738,6.38634109225323,7.0714840593,0.630826247
0.99688732846094,2.03334644211839,2.53612933041883,4.17090407644423,4.65685229949795,5.64385371092964,6.12682002021366,0.609610613
0.738915129220275,2.19639408085984,3.75139013500478,4.94082078534462,6.34179016636559,6.99007226872935,6.55460201738137,0.586204138
1.01175841314808,1.78610500149191,3.13181489447796,4.98542941410861,5.19539455604143,7.85460743486503,9.04576935240668,0.591701161
1.93698871060981,1.82797991095752,3.58326714832348,4.60045453111782,5.39373104074411,5.57277628612044,7.16516772166941,0.639394344
1.04081068883804,2.33500377033537,3.84743488819864,4.49972356521401,5.55502432524307,7.38833714516529,8.59499227093177,0.621662188
1.02857929808324,2.09520233246042,3.57110800065697,3.90075204355268,6.85185672416676,6.33695321350132,10.1052880381717,0.581996994
0.95294156471474,1.74813917978077,3.30625432183131,3.8636429806823,5.79471580167139,7.07955831412502,5.71366296538803,0.617988684
1.23205480721588,1.46183031799283,2.88310168605768,3.76503351721671,5.12063802523632,5.81656788170533,6.04404143374704,0.635942568
0.501921563231382,2.61612369218186,2.83699946563337,3.07167368781293,4.25691188728528,4.52235218618733,6.01098760573201,0.650910208
0.992539082035256,2.29255047645791,3.65509048876549,5.15624899855909,6.99783548579329,5.52342569303377,7.42648128564877,0.589967487
0.992960938626634,2.1904742731588,2.7952215334099,3.57181818178825,4.99211797374386,4.33422175944231,4.87620218397296,0.600564559
0.326518242237898,2.42021103092211,2.90657249115675,3.95821879399843,6.43502555657362,7.26846524575735,9.30987350299129,0.59329567
0.94514208633187,1.88206063535425,2.60212195423124,3.45184143896223,3.60332811961602,4.34717044396944,5.03625667212891,0.641576993
0.640410700351035,0.885812640465282,2.4393314821915,3.31493811290714,4.15824329103248,5.1840322623416,7.40897770102538,0.592656379
1.32899847743759,2.4718395935799,3.45381297855068,4.84296114944275,5.61624986050737,6.22234003564326,7.53863048737913,0.621628068
0.759266415801992,1.77121659077731,2.47822788187724,3.08146185933848,3.65883297869179,5.45812584918831,5.61055122463057,0.592645181
1.43904739366939,2.5430478795803,2.70490152250625,4.16211524325675,4.7022198058932,4.95161226096137,6.57900200023805,0.603457563
0.93925384942639,2.23591931304261,3.30485052583653,3.99951108049751,5.3071186868778,6.48561309809021,5.70485529634049,0.616849419
1.41159237233315,2.81012022816501,3.95389810004191,5.38265205607524,5.15915818864193,5.9390497468666,7.44469893308058,0.631856406
0.699206849987401,1.91526987338267,3.63161974908151,3.70543834649398,5.33132049573962,6.2688197264725,6.34027836078697,0.630685497
0.686143248241933,1.99341881367545,2.58262809483747,3.38151466344104,5.47890401713492,7.27990710092788,8.1838103199129,0.574594428
0.709952861708556,1.94872918931342,2.99136989817214,2.73498170109567,3.14234590388373,6.0777442164951,8.05487071120853,0.549347902
0.586645486823389,1.52103790089934,2.8275701461254,4.17247804154801,4.7456130900142,5.07586347627489,7.25229182142978,0.631910974
0.520896870539058,1.39785356804222,2.30533859518562,3.9985411104372,3.95603254342501,4.91757947275461,7.19448695157106,0.589968183
0.648157688142568,2.23228656018738,3.75885355077704,3.67769609975743,5.61316584268637,6.76544640896491,7.83974989593043,0.576879772
0.471411392863087,1.92381943678106,2.52201308110255,4.16385802345325,5.02946060964723,5.18249604269296,5.9260057246027,0.623027455
0.696299539700941,1.65331753922628,2.89268269160664,3.51946428434979,4.91294823079909,6.01053910121352,6.3615041262212,0.586656924
1.92050715373907,4.13027628875649,5.86963967815767,7.56455646816167,8.00948658495933,8.57567890620215,8.59438456041717,0.617695834
0.154906888449346,1.46078335190967,3.41263003158639,3.37301107709976,5.11537035271534,5.16269824071773,5.53381144952154,0.614319458
1.48052138136709,2.76020481760196,3.68044895439466,5.41523777687554,7.74314899212542,7.90152872152851,10.1847704171971,0.660590698
0.514995744785202,1.55091762204825,2.90842121914424,3.41619045737067,4.58900166346659,5.58746563372059,4.9210918797826,0.609921805
0.912217123743097,1.61161465825354,2.6481227473958,3.89502518461687,4.72336415221851,5.73019418302576,7.65564814605576,0.616509824
1.11889910388942,2.23277218440322,2.98449553628166,3.66754358254057,4.17327107292284,5.4376625664937,7.3287040899968,0.56998071
0.634966385435504,2.19464393378469,3.84202041493226,4.81850631604257,5.85985131187015,7.92076090530391,8.75986518454236,0.608588019
0.85518602717096,2.26695097158567,2.71798414088504,3.12214404872154,3.9687350860115,4.83878069351508,6.17791182084611,0.624837559
1.10803179626642,2.84648553103279,3.03906599436736,4.105870556909,6.58667401999388,8.0680045112442,7.09101617443615,0.604700218
0.713529785923302,1.98055208652542,3.34652215751237,4.28744096982366,4.88708817582739,6.12191074111286,6.82330546339777,0.618789909
1.98148637971111,2.61951014711912,4.07318218135943,6.33469358984454,6.92265428407551,7.83917937389913,8.94865821405476,0.613725297
0.179968268877989,1.3708012313568,2.81351321359498,3.43043944584382,4.06292476582258,5.07411332993542,7.26721634108759,0.596282916
0.372512699490289,1.16045728484884,2.12512791788518,0.932510310075335,3.39394612335483,6.35551633959116,7.50762569886209,0.633793905
1.03359968646655,1.97936934311074,2.34442320391021,2.04414740554033,3.00841916013748,4.20790711493072,6.35314657301134,0.589295638
1.37025411211689,2.24118361236552,3.3054725566033,5.26937650547695,5.20516271621508,6.22993515532008,8.56988644618725,0.69541539
0.904959428154322,2.2224480225004,2.62753200465096,4.0946999453969,5.5541658025547,6.75006343334514,8.02282077884337,0.553244363
0.67062398544688,2.08164390988423,2.81816285111229,4.24687583126391,5.82690580570267,6.57113151771203,7.79797746075865,0.56541364
0.785002450905951,1.25092443293019,2.43545435291283,3.6395551334755,4.19975843862997,5.01158708451913,7.30110512358116,0.605299056
0.321517029889933,1.30613548032379,2.57715743776272,3.06943994606361,3.57794143763443,3.53353326253042,5.61806125080686,0.592636529
0.499987362384673,1.6573322852005,3.22238842056781,3.56541643520207,4.81954964947783,6.3388887705279,7.89484600441023,0.613981813
0.47814157732914,1.35489336148857,2.80994979383218,3.11065648499657,4.16496229932507,4.48933485202569,6.21856165874236,0.6112228
1.33144987258513,1.33540895347875,3.0192820828846,3.9806683185846,4.94702621246357,5.61157379897501,6.56200211315632,0.610236799
1.37567886972745,2.33641633360128,3.42700164317574,4.31009440119675,5.31537378799699,6.64644069085851,6.63315312428701,0.599312004
1.28661761474772,2.29335512341417,3.18081025876129,4.44664069503291,3.70907941616886,5.26004893196636,5.51484970128726,0.645920542
1.34761576747383,1.48562128426128,3.39667081015073,4.12266066369998,5.28163607252684,6.9571543097851,8.32047617585671,0.594979745
2.23273944023181,2.37309219252486,3.50259814383185,5.10090534978113,4.43241375909116,4.68204467869715,4.67681354757096,0.631422859
1.42711443431859,1.61716617313595,3.24929934199089,4.11455588627771,4.50477764156517,2.47974133601066,3.64904721908185,0.600268326
0.833658164688536,2.28869245546652,2.3428727804448,4.13037596559409,5.38219663092755,5.26230188984025,4.80953281166186,0.634462173
1.14850988623335,2.03089428225395,2.75576498658316,4.88860267952952,5.41949928978482,6.33479943290884,8.50551370993215,0.557772054
0.408872536403658,1.65170813452158,3.00964714276459,3.36380560058841,5.04318608811405,6.07950097531892,5.95899795717745,0.560366525
0.747311510656892,1.92958050928726,2.61961152266666,4.60858645662348,4.69610654936082,4.23170839431774,9.29675945616421,0.576018645
0.890410707883547,2.11379155356339,2.61105510105927,4.36120065900215,4.29562793576969,7.06054769376727,5.04974111469851,0.618235967
0.409816551510673,1.5050889198611,2.41975407436676,3.59642187146001,4.78516127743194,5.73295786638962,6.30229033852087,0.61807821
1.33396741962407,2.25958383679977,2.75148797483411,3.97643678762137,4.48170181109062,6.6943179553799,7.17559267443801,0.581679687
-0.0447709576026514,1.70423176835151,2.96899301794278,2.86699446111659,4.20381958097554,4.96795865405681,7.29535049525731,0.633819104
1.40529446339647,2.35890862759293,2.40765256654452,2.2523495708884,3.68876215762645,4.43038627267922,5.38628481410849,0.571153021
0.831102944539426,1.8433783773067,2.5665074801096,3.0962233290319,3.03027401979521,3.13904527540535,3.43456420935327,0.595797774
0.795067708529808,2.32724309668285,3.10016239874077,3.941048816654,5.05911226887621,6.98154612092838,8.00208204885176,0.70083043
1.22151880478101,2.20258325062554,3.61969803998716,4.65000850609908,4.81462202986669,6.60191586799965,7.90410082552757,0.991816906
1.48765943971788,2.00246638464746,3.49112701775826,5.09178642474353,5.60324953775389,7.36003977197043,8.24938340145979,0.962538799
1.07304198752353,2.02618409972754,2.58608273556305,3.80258503019184,4.76685572624361,6.13798856773752,6.22998199789772,0.633664704
0.619089055225922,1.91238283847419,3.31544753639713,3.33055429173048,4.98244832466854,5.00986334644391,6.76856133222953,0.629212764
1.00538939644619,1.84969709802315,3.56934035266833,5.0402310654118,5.43397212492001,8.19432586480271,7.60919793974615,0.62179584
0.943468221468176,2.3687683208692,3.57693333373806,4.04228096680242,4.93394496183944,5.67702205503655,6.10095111997355,0.595627133
0.795581812386644,2.58565118844413,3.65264726190271,5.19902987019628,6.30860854052255,7.53513720684325,8.33960077694267,0.627770142
0.98375230588981,2.12450848991678,2.25828286613151,3.33220105624595,4.52726558243811,3.51861921131011,2.54794432325248,0.595454636
1.27717551460521,1.82039502978942,3.10312393216279,4.56713444533916,5.60889876337619,9.7613082076089,7.11103431308217,0.578689486
0.862426030442366,2.1671288136114,2.68635659561847,4.27962702888908,5.18305729090931,6.34448145921917,7.78753034272823,0.560493433
0.79511638500454,1.97955478261198,3.3276891498228,4.50770678594456,5.01302963392358,5.84971227573492,7.62652455362645,0.626957874
0.925480653888584,1.55035706082417,3.39841974713021,4.93365973294416,5.71662267064657,7.19936692635097,5.73996404276658,0.64505957
0.566997809990295,1.77238739732113,2.92846656251272,3.99838488047849,5.86548528550068,6.73240526145524,7.34608292321657,0.605468209
0.781498699835105,2.43460307554041,3.58844418244343,4.12023798716347,3.88445981507493,6.69105460295577,7.05060953543292,0.598176583
1.03361565770764,1.86817771643267,2.71228136013371,4.47805995089989,5.28438342819463,6.80634292693342,7.87214128765926,0.603215307
1.56101932503287,2.36900674127748,2.86905523835351,5.12412211971509,5.63070070661414,6.58626304546257,8.17514223934207,0.609505494
0.645753126708835,1.57654264900309,3.06042506795307,4.02866732918297,5.41005830842145,6.53652852024666,8.2276634511744,0.592811229
1.07178233131812,2.03492156152797,3.43020746065863,4.02023784785728,4.9321841662866,7.68649339985045,10.0450986725709,0.609361306
0.906733334681459,2.74503078580361,4.02630782545968,4.70413352048227,6.32961612534865,7.18531889404764,6.98923237624318,0.622004045
0.843394313441714,1.96412846752337,2.29498616773847,3.89371200560976,4.20967633391851,4.97256117222739,5.81612670332823,0.601004348
0.700935654971997,1.72446085643717,2.20054164183511,3.7279605576276,3.42443149010987,5.03461998116805,4.80621265184854,0.609031342
0.629206485836563,2.3134715851515,2.96445241027159,1.68995755954492,3.31236142341739,2.90887745712395,4.60420962421229,0.635466453
1.26927251725156,1.88572020958761,2.80300991554601,4.2103501303102,5.00940043802836,6.82749370802055,7.61418489303578,0.622925789
1.02592984563876,1.64348589200645,3.3817321520962,4.86775219559807,4.9583910981479,6.2541768956942,7.79742382149481,0.581100393
0.878327293385536,2.51016598309619,3.36573663936436,3.99760437125778,5.08711568499067,4.84839590215943,6.24605649477662,0.611831475
1.06799632853738,2.02048692137462,2.81684189254206,4.53641219356474,4.94541831302521,6.02031640283369,9.06967327388127,0.637003886
1.11090670928332,1.98905117021913,2.96838623326341,4.45611565223865,4.88599191992223,6.08546715926991,6.16904557778668,0.597879651
1.11538890050551,2.52511028187338,4.32800271461419,4.95313849490452,6.80509032641062,8.09435757312638,9.01903297605397,0.596057653
0.637242111763408,1.85785992080948,2.53858934293664,3.83417315558283,4.14869355288493,6.07702274281415,6.75539268302995,0.591100598
1.26639245380811,2.20614819848236,3.54218536129711,4.08942445483409,5.43163341710979,5.88510237846311,6.21036579283739,0.572582226
0.540507318244169,2.16950617290078,2.43686109237297,3.15959228623476,4.7674592602661,4.94288828133148,6.37397213559863,0.612189664
1.6631835505881,2.42526229091038,3.20457371400768,2.42038376414823,3.82232490629173,5.82020061939318,5.6522659070873,0.604305337
0.957776959209135,1.5828143344759,2.81683896863336,4.14818485802973,4.46123882067117,5.84184409402675,6.33327195675669,0.577185263
1.54106850197402,2.3676221256874,2.73874023859705,2.91489135201957,2.84275387662663,3.38492106166001,5.50385379498996,0.612967545
1.24127837973309,2.32762131852954,3.26957261688387,3.94282120944045,5.68925483026135,6.03261569618344,5.50301332147284,0.594683773
1.0918274082321,1.73584014000783,2.73600191683768,3.3889217232818,4.34158290005711,4.11447883320987,6.92227557389448,0.592108576
1.02823571478835,2.02495675197139,3.71240789684448,4.29715402590107,5.0357420838958,5.59672606399182,6.92008255967677,0.622740565
0.873488153060454,2.30229280228099,3.59418061108325,5.45899036307469,6.29782750762692,7.55792464210685,8.87943979632339,0.583033476
0.98156984254756,1.72984503833739,2.56617660166626,4.21653304233017,3.94819172402019,5.25718414559174,6.57270718403373,0.622003004
1.22238259904923,1.95897112686113,2.35836645593776,3.27347616071333,3.50590471443081,4.08525823171502,5.20081800314933,0.652164916
1.13412542070173,2.06139703645061,3.20774573055609,4.31667162667791,5.59009751884298,7.44494555792767,7.58210543360182,0.602128473
1.02345969042109,1.56546673958764,2.65157406779812,4.17331763572747,4.85652697918128,5.55802406620602,6.1585950752984,0.60721441
1.03856465919147,1.73098778667702,2.12173057212607,2.70286952542126,2.4931653221139,4.16789153481766,5.90671143578699,0.574415723
0.881453024953129,2.37550760768715,3.00931469561152,4.40441435310384,5.6626757717841,6.07715437813456,6.41200877209144,0.616893901
1.35263003125064,2.07532007679334,2.78608624129575,4.20130639743244,5.56257252030569,4.78019926404915,8.13379114734808,0.62406345
0.963862067976969,1.18449660676762,1.94955713213754,3.88075142671913,3.93552826789975,4.88126562754049,5.64764671576892,0.628202191
0.880368442377928,1.74457398607181,2.95770934308273,4.93089654701139,6.5609720174109,8.27533786332709,8.30395299930726,0.63453789
-0.203594923318988,1.6740174828035,3.21261760513931,3.12396353215308,2.71414603587935,2.200650614902,6.53101897629638,0.659078568
1.17819876268963,1.68242291700269,3.37075211228949,5.03621658990614,6.90500221495129,6.87188829718778,7.97992906557004,0.60865657
0.398090834254065,1.50864547554836,1.90667490744399,2.94909425227259,4.01351767836958,5.02734304580232,5.40758765985215,0.649983845
1.06282112092898,1.57520677150257,2.95765648447338,3.37541346897194,4.91360775726163,5.73418365233595,6.99936454041934,0.601511719
1.23776404105061,2.54470198308772,3.97969677951563,3.92644854514918,6.29880062846322,6.87136849282652,7.75576280730604,0.613780443
1.65516767726614,2.41785866538123,4.39421961228353,5.20530548036367,5.6419106558778,5.54564612048099,7.93082309511029,0.637971335
1.24923923863638,2.53148728191989,3.09805366865905,4.4035789077662,4.49543244417047,6.43153986471513,6.77171645337557,0.56384175
1.51931626742535,2.84098341317301,3.84978030176599,4.00305285707059,5.29644410355317,6.68623416881955,7.74241877356489,0.623859128
1.24620921897495,2.49008004669835,3.8281736473316,5.73429711506539,6.13583310251211,8.81444723310185,10.0576407912716,0.614921657
1.39390935262383,1.95119554367424,2.88007870799961,3.75474377530174,2.74071523270771,3.92792928635207,8.25978513665538,0.616804023
0.879860959585954,0.840580204106086,2.22587531586784,3.3409460771771,5.33913183849591,5.13281382730973,6.27293347604526,0.61540348
1.21084648062518,2.7665155253601,4.22036707610135,4.94566939923906,6.20887124240235,7.23082030858481,7.43145669703752,0.547904934
1.35630600683962,1.31089979024786,2.35828149316694,3.41518197365195,3.27489302857637,6.32382060062497,5.51239880759925,0.600485844
1.03132884354092,2.30325299783751,2.90304034260158,3.97019934220088,4.79368359077637,6.22044678714595,7.00966942710235,0.634619017
0.745969569154064,1.59767392988948,2.72185821168233,3.41095905823992,3.5836761236794,4.44589507685554,5.42183612407695,0.574431718
0.912681491715005,1.655762219399,3.03402168216116,3.07042366886865,3.45198499957169,7.73927480198296,7.30196886656289,0.587133147
0.597221614373622,2.12868685692316,2.52341539654347,4.15134691862859,4.84494247886488,6.76310407828987,7.24096305773856,0.600034098
0.995517604018652,1.834564046531,2.46925554269073,4.32069326073197,6.45891155572579,7.69174362622235,7.41635290350749,0.626315272
1.54184172789651,1.22365489743784,3.20288136331418,3.60771637745092,4.90891165953077,7.22274276320452,6.13057330528799,0.635930183
0.856176279800445,2.03393231585117,3.01470452664435,4.06126095485377,5.69494346152707,5.9154142083218,6.60308261947501,0.605789288
0.986428566097355,2.21055998009287,2.6242780129497,3.88058811091669,5.4765711984121,5.66226406869928,5.75847327468891,0.629252664
0.486436795928908,1.7807393461204,2.60239901857837,3.56468357321255,4.66330704520221,5.27600100452842,7.94042771610059,0.592392234
0.646916992391379,1.53155545684662,2.99360621292904,3.62860394683031,5.53243707657199,5.2061262729379,6.49904950482505,0.598304555
0.640164467351109,1.7577223434297,3.04044063686202,4.44332040973383,6.27026856578228,7.99948214432567,8.96468240121712,0.624250959
0.85940972376375,1.50258980762618,2.49586158457711,3.03833458799724,4.45145188896298,4.0162560236017,6.50344395319081,0.65487899
0.798780623892495,2.16761019563464,2.97835431413297,3.7388384494477,5.02267734115462,6.46201562117203,7.67311053887241,0.623337996
0.842679112895917,2.16101055688146,2.82732330611483,3.74716218803719,5.25468102381406,6.63238334568148,5.84659677993863,0.619761521
0.471689219978133,1.15404214498491,2.33728711127809,2.54856029712976,2.59993283287298,3.32282216449239,2.81876928118103,0.597629753
0.953350103732724,2.1694068462592,3.14284364257791,4.55791247522509,5.18340963656683,6.22286871381765,8.63925585427836,0.60653376
0.534466109352704,1.64955888451233,2.65654710500082,3.44052452579928,4.96410792190857,4.29343145346808,7.24275709326485,0.607139424
0.852992492099026,1.43812430734336,3.30348448730453,3.41680026667013,4.58056135688909,6.03870242054412,6.0869867025576,0.612770246
1.27264801394442,2.21220762771952,3.43094504861203,4.7268180568132,6.60149232226057,8.83413542078596,8.87999026572395,0.58195726
1.70937049292814,2.25216872636876,2.92143583335967,3.93560731195851,3.25697700474934,2.76137464195803,7.00671086224611,0.618581811
